Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
2.04235,10.0,0.0,10.250548,-0.22512408
2.0424,10.0,0.0,9.844899,0.04559914
2.04245,10.0,0.0,10.229335,-0.24577017
2.0425,10.0,0.0,9.850171,0.065134846
2.04255,10.0,0.0,10.207374,-0.26047203
2.0426,10.0,0.0,9.8586645,0.084200084
2.04265,10.0,0.0,10.182833,-0.27343285
2.0427,10.0,0.0,9.868891,0.10339653
2.04275,10.0,0.0,10.159333,-0.28529352
2.0428,10.0,0.0,9.880671,0.12077775
2.04285,10.0,0.0,10.1321535,-0.29179642
2.0429,10.0,0.0,9.891969,0.1384753
2.04295,10.0,0.0,10.104538,-0.29495737
2.043,10.0,0.0,9.906885,0.14948234
2.04305,10.0,0.0,10.077669,-0.31198043
2.0431,10.0,0.0,9.922216,0.15154591
2.04315,10.0,0.0,10.049549,-0.31909215
2.0432,10.0,0.0,9.939071,0.15793191
2.04325,10.0,0.0,10.022553,-0.32592314
2.0433,10.0,0.0,9.955044,0.16066922
2.04335,10.0,0.0,9.992084,-0.3254252
2.0434,10.0,0.0,9.971381,0.16472182
2.04345,10.0,0.0,9.963927,-0.32316092
2.0435,10.0,0.0,9.990137,0.16690956
2.04355,10.0,0.0,9.937158,-0.31946397
2.0436,10.0,0.0,10.006997,0.16804327
2.04365,10.0,0.0,9.90818,-0.3077473
2.0437,10.0,0.0,10.024119,0.1699376
2.04375,10.0,0.0,9.882326,-0.29531166
2.0438,10.0,0.0,10.042538,0.16824438
2.04385,10.0,0.0,9.857777,-0.28095636
2.0439,10.0,0.0,10.059544,0.168667
2.04395,10.0,0.0,9.832712,-0.25938013
2.044,10.0,0.0,10.076107,0.16772631
2.04405,10.0,0.0,9.811462,-0.23755175
2.0441,10.0,0.0,10.092181,0.16333905
2.04415,10.0,0.0,9.787858,-0.22022761
2.0442,10.0,0.0,10.104589,0.1458231
2.04425,10.0,0.0,9.767588,-0.20538585
2.0443,10.0,0.0,10.118345,0.13134599
2.04435,10.0,0.0,9.74979,-0.18490775
2.0444,10.0,0.0,10.129856,0.11667724
2.04445,10.0,0.0,9.732716,-0.16404174
2.0445,10.0,0.0,10.14063,0.10201023
2.04455,10.0,0.0,9.719565,-0.13774858
2.0446,10.0,0.0,10.148579,0.08486273
2.04465,10.0,0.0,9.706103,-0.11485751
2.0447,10.0,0.0,10.157363,0.06940415
2.04475,10.0,0.0,9.699118,-0.085425906
2.0448,10.0,0.0,10.162684,0.051573917
2.04485,10.0,0.0,9.69049,-0.05968977
2.0449,10.0,0.0,10.166936,0.03598878
2.04495,10.0,0.0,9.688217,-0.02833184
2.045,10.0,0.0,10.166679,0.028842475
2.04505,10.0,0.0,9.664203,0.035480022
2.0451,10.0,0.0,10.148946,0.03989281
2.04515,10.0,0.0,9.671517,0.05992258
2.0452,10.0,0.0,10.160036,0.01225031
2.04525,10.0,0.0,9.680259,0.08856512
2.0453,10.0,0.0,10.156659,0.0013081171
2.04535,10.0,0.0,9.685671,0.12089524
2.0454,10.0,0.0,10.155892,-0.01488372
2.04545,10.0,0.0,9.699118,0.15012747
2.0455,10.0,0.0,10.152491,-0.027707003
2.04555,10.0,0.0,9.711439,0.1803226
2.0456,10.0,0.0,10.148512,-0.03937168
2.04565,10.0,0.0,9.728313,0.20983262
2.0457,10.0,0.0,10.142171,-0.052894626
2.04575,10.0,0.0,9.74715,0.23525089
2.0458,10.0,0.0,10.135497,-0.06235916
2.04585,10.0,0.0,9.767644,0.26421747
2.0459,10.0,0.0,10.126007,-0.07175774
2.04595,10.0,0.0,9.790117,0.28794184
2.046,10.0,0.0,10.118533,-0.0782875
2.04605,10.0,0.0,9.817844,0.31240726
2.0461,10.0,0.0,10.108132,-0.08375501
2.04615,10.0,0.0,9.842967,0.333898
2.0462,10.0,0.0,10.096359,-0.08906069
2.04625,10.0,0.0,9.87209,0.35115921
2.0463,10.0,0.0,10.08563,-0.09097844
2.04635,10.0,0.0,9.902108,0.36371535
2.0464,10.0,0.0,10.074166,-0.10575593
2.04645,10.0,0.0,9.933826,0.3649491
2.0465,10.0,0.0,10.063697,-0.1164171
2.04655,10.0,0.0,9.968406,0.36765993
2.0466,10.0,0.0,10.051255,-0.12335471
2.04665,10.0,0.0,9.999278,0.36769557
2.0467,10.0,0.0,10.036946,-0.12820508
2.04675,10.0,0.0,10.030362,0.36514375
2.0468,10.0,0.0,10.024608,-0.1331324
2.04685,10.0,0.0,10.065905,0.35955378
2.0469,10.0,0.0,10.012273,-0.13436699
2.04695,10.0,0.0,10.096644,0.35370407
2.047,10.0,0.0,9.997061,-0.13311319
2.04705,10.0,0.0,10.12684,0.34275088
2.0471,10.0,0.0,9.984262,-0.1306455
2.04715,10.0,0.0,10.157448,0.33261657
2.0472,10.0,0.0,9.972322,-0.12371337
2.04725,10.0,0.0,10.186312,0.320893
2.0473,10.0,0.0,9.958539,-0.118244305
2.04735,10.0,0.0,10.213287,0.30282512
2.0474,10.0,0.0,9.945787,-0.11725178
2.04745,10.0,0.0,10.236902,0.27310947
2.0475,10.0,0.0,9.931752,-0.1172362
2.04755,10.0,0.0,10.256775,0.2453199
2.0476,10.0,0.0,9.917762,-0.11521872
2.04765,10.0,0.0,10.2761965,0.21377215
2.0477,10.0,0.0,9.906513,-0.11064351
2.04775,10.0,0.0,10.29181,0.18341106
2.0478,10.0,0.0,9.892701,-0.10558617
2.04785,10.0,0.0,10.306205,0.1504203
2.0479,10.0,0.0,9.882512,-0.0968957
2.04795,10.0,0.0,10.315934,0.1192981
2.048,10.0,0.0,9.87215,-0.087434754
2.04805,10.0,0.0,10.32487,0.08738322
2.0481,10.0,0.0,9.863395,-0.07573898
2.04815,10.0,0.0,10.328788,0.052916266
2.0482,10.0,0.0,9.855693,-0.06510313
2.04825,10.0,0.0,10.332893,0.021643395
2.0483,10.0,0.0,9.850064,-0.050386027
2.04835,10.0,0.0,10.330629,-0.011502078
2.0484,10.0,0.0,9.84344,-0.03596918
2.04845,10.0,0.0,10.322369,-0.05304942
2.0485,10.0,0.0,9.818228,-0.06342109
2.04855,10.0,0.0,10.296971,-0.11721501
2.0486,10.0,0.0,9.819632,-0.037672527
2.04865,10.0,0.0,10.294592,-0.13048099
2.0487,10.0,0.0,9.820704,-0.019665068
2.04875,10.0,0.0,10.281825,-0.16349272
2.0488,10.0,0.0,9.821128,-0.0021787344
2.04885,10.0,0.0,10.266915,-0.1854703
2.0489,10.0,0.0,9.824301,0.01665797
2.04895,10.0,0.0,10.252365,-0.21054804
2.049,10.0,0.0,9.83025,0.035897337
2.04905,10.0,0.0,10.232856,-0.22948389
2.0491,10.0,0.0,9.833216,0.05471423
2.04915,10.0,0.0,10.21063,-0.24672756
2.0492,10.0,0.0,9.842549,0.074835025
2.04925,10.0,0.0,10.188569,-0.26329076
2.0493,10.0,0.0,9.850428,0.0920178
2.04935,10.0,0.0,10.163337,-0.27538893
2.0494,10.0,0.0,9.8603735,0.1118965
2.04945,10.0,0.0,10.13885,-0.28661886
2.0495,10.0,0.0,9.873744,0.12711854
2.04955,10.0,0.0,10.112045,-0.29293743
2.0496,10.0,0.0,9.886065,0.14671937
2.04965,10.0,0.0,10.084925,-0.29472786
2.0497,10.0,0.0,9.900906,0.15502161
2.04975,10.0,0.0,10.057167,-0.3112489
2.0498,10.0,0.0,9.916675,0.15741843
2.04985,10.0,0.0,10.029228,-0.3168142
2.0499,10.0,0.0,9.933208,0.16511522
2.04995,10.0,0.0,10.0025,-0.3197922
2.05,10.0,0.0,9.950283,0.16700207
2.05005,10.0,0.0,9.972026,-0.3212291
2.0501,10.0,0.0,9.967031,0.16959168
2.05015,10.0,0.0,9.944291,-0.31717643
2.0502,10.0,0.0,9.985299,0.1737768
2.05025,10.0,0.0,9.918119,-0.3097001
2.0503,10.0,0.0,10.002733,0.17334989
2.05035,10.0,0.0,9.888549,-0.30004123
2.0504,10.0,0.0,10.019485,0.17409767
2.05045,10.0,0.0,9.863702,-0.28590727
2.0505,10.0,0.0,10.038009,0.17423092
2.05055,10.0,0.0,9.839731,-0.26744682
2.0506,10.0,0.0,10.055069,0.17184357
2.05065,10.0,0.0,9.8148575,-0.25022933
2.0507,10.0,0.0,10.071829,0.16962622
2.05075,10.0,0.0,9.793386,-0.23335332
2.0508,10.0,0.0,10.084841,0.151102
2.05085,10.0,0.0,9.768896,-0.22113582
2.0509,10.0,0.0,10.098031,0.13780403
2.05095,10.0,0.0,9.750495,-0.20223741
2.051,10.0,0.0,10.109872,0.12402248
2.05105,10.0,0.0,9.732931,-0.1808576
2.0511,10.0,0.0,10.12342,0.1074908
2.05115,10.0,0.0,9.717315,-0.16057335
2.0512,10.0,0.0,10.131775,0.092647545
2.05125,10.0,0.0,9.703902,-0.13369955
2.0513,10.0,0.0,10.141577,0.075639434
2.05135,10.0,0.0,9.693344,-0.10967293
2.0514,10.0,0.0,10.148339,0.060064703
2.05145,10.0,0.0,9.685388,-0.07984597
2.0515,10.0,0.0,10.155069,0.044846684
2.05155,10.0,0.0,9.681225,-0.05236551
2.0516,10.0,0.0,10.159071,0.026153542
2.05165,10.0,0.0,9.67723,-0.02345873
2.0517,10.0,0.0,10.162233,0.0089946175
2.05175,10.0,0.0,9.678367,-0.0020060462
2.0518,10.0,0.0,10.164818,-0.017754648
2.05185,10.0,0.0,9.681945,0.028015291
2.0519,10.0,0.0,10.1659355,-0.03021129
2.05195,10.0,0.0,9.689715,0.059766587
2.052,10.0,0.0,10.164848,-0.044755448
2.05205,10.0,0.0,9.697948,0.08976538
2.0521,10.0,0.0,10.162999,-0.05778968
2.05215,10.0,0.0,9.710522,0.122031756
2.0522,10.0,0.0,10.159326,-0.07176666
2.05225,10.0,0.0,9.725538,0.1500568
2.0523,10.0,0.0,10.154871,-0.082345165
2.05235,10.0,0.0,9.742239,0.1812351
2.0524,10.0,0.0,10.147062,-0.09437617
2.05245,10.0,0.0,9.762138,0.20657758
2.0525,10.0,0.0,10.141389,-0.10257535
2.05255,10.0,0.0,9.7835455,0.23592025
2.0526,10.0,0.0,10.131462,-0.10960288
2.05265,10.0,0.0,9.806849,0.25978482
2.0527,10.0,0.0,10.123546,-0.11776028
2.05275,10.0,0.0,9.834819,0.2826481
2.0528,10.0,0.0,10.113042,-0.122182325
2.05285,10.0,0.0,9.861134,0.30405083
2.0529,10.0,0.0,10.102929,-0.1251207
2.05295,10.0,0.0,9.892421,0.31784832
2.053,10.0,0.0,10.092264,-0.14102928
2.05305,10.0,0.0,9.922663,0.3195394
2.0531,10.0,0.0,10.080143,-0.15151885
2.05315,10.0,0.0,9.954885,0.32557547
2.0532,10.0,0.0,10.069664,-0.16006218
2.05325,10.0,0.0,9.989249,0.32681465
2.0533,10.0,0.0,10.056167,-0.16541535
2.05335,10.0,0.0,10.020549,0.32724425
2.0534,10.0,0.0,10.043095,-0.16948806
2.05345,10.0,0.0,10.051691,0.32458785
2.0535,10.0,0.0,10.029568,-0.17256515
2.05355,10.0,0.0,10.085907,0.31927228
2.0536,10.0,0.0,10.016283,-0.1715158
2.05365,10.0,0.0,10.116862,0.31288934
2.0537,10.0,0.0,10.003131,-0.16964822
2.05375,10.0,0.0,10.14583,0.30307242
2.0538,10.0,0.0,9.989239,-0.16708077
2.05385,10.0,0.0,10.176964,0.28999096
2.0539,10.0,0.0,9.976617,-0.15975039
2.05395,10.0,0.0,10.203878,0.27849358
2.054,10.0,0.0,9.963044,-0.15144572
2.05405,10.0,0.0,10.230491,0.26336533
2.0541,10.0,0.0,9.949274,-0.1478563
2.05415,10.0,0.0,10.250797,0.23047405
2.0542,10.0,0.0,9.934159,-0.15039869
2.05425,10.0,0.0,10.271318,0.20231515
2.0543,10.0,0.0,9.921783,-0.1456385
2.05435,10.0,0.0,10.290371,0.1708112
2.0544,10.0,0.0,9.909872,-0.14211287
2.05445,10.0,0.0,10.305619,0.14074235
2.0545,10.0,0.0,9.897708,-0.13280597
2.05455,10.0,0.0,10.31824,0.11007182
2.0546,10.0,0.0,9.886803,-0.1255607
2.05465,10.0,0.0,10.32686,0.07611054
2.0547,10.0,0.0,9.87648,-0.11364687
2.05475,10.0,0.0,10.33516,0.046130408
2.0548,10.0,0.0,9.868726,-0.10208746
2.05485,10.0,0.0,10.337767,0.0124218445
2.0549,10.0,0.0,9.860721,-0.08855136
2.05495,10.0,0.0,10.340312,-0.01770947
2.055,10.0,0.0,9.855228,-0.074411705
2.05505,10.0,0.0,10.331727,-0.039448608
2.0551,10.0,0.0,9.824919,-0.016004555
2.05515,10.0,0.0,10.306137,-0.03517917
2.0552,10.0,0.0,9.827353,-0.0077629397
2.05525,10.0,0.0,10.30788,-0.08025747
2.0553,10.0,0.0,9.82629,0.0062719234
2.05535,10.0,0.0,10.293942,-0.10288592
2.0554,10.0,0.0,9.825616,0.027011547
2.05545,10.0,0.0,10.283981,-0.13198559
2.0555,10.0,0.0,9.828946,0.04236284
2.05555,10.0,0.0,10.268007,-0.15559717
2.0556,10.0,0.0,9.830997,0.06283031
2.05565,10.0,0.0,10.251351,-0.17722572
2.0557,10.0,0.0,9.837287,0.08030059
2.05575,10.0,0.0,10.230677,-0.19852063
2.0558,10.0,0.0,9.841606,0.09940062
2.05585,10.0,0.0,10.209054,-0.21522573
2.0559,10.0,0.0,9.849579,0.11747395
2.05595,10.0,0.0,10.185136,-0.23173925
2.056,10.0,0.0,9.860039,0.13500561
2.05605,10.0,0.0,10.162183,-0.2436017
2.0561,10.0,0.0,9.8704405,0.15291269
2.05615,10.0,0.0,10.134573,-0.25157484
2.0562,10.0,0.0,9.881991,0.16948956
2.05625,10.0,0.0,10.106713,-0.25907168
2.0563,10.0,0.0,9.894319,0.1803995
2.05635,10.0,0.0,10.080383,-0.27424636
2.0564,10.0,0.0,9.9104,0.1831903
2.05645,10.0,0.0,10.052413,-0.283782
2.0565,10.0,0.0,9.926402,0.18774465
2.05655,10.0,0.0,10.0252075,-0.29154283
2.0566,10.0,0.0,9.944106,0.19320738
2.05665,10.0,0.0,9.996154,-0.2922371
2.0567,10.0,0.0,9.958617,0.19600765
2.05675,10.0,0.0,9.96646,-0.29215354
2.0568,10.0,0.0,9.977074,0.19679432
2.05685,10.0,0.0,9.939972,-0.29001492
2.0569,10.0,-10.0,9.995785,0.19958152
2.05695,10.0,-10.0,9.911433,-0.2798884
2.057,10.0,-10.0,10.011138,0.19879366
2.05705,10.0,-10.0,9.882908,-0.27124703
2.0571,10.0,-10.0,10.016555,0.17425111
2.05715,10.0,-10.0,9.862175,-0.35059214
2.0572,10.0,-10.0,10.0329075,0.044123814
2.05725,10.0,-10.0,9.82917,-0.44707385
2.0573,10.0,-10.0,10.041362,-0.05037081
2.05735,10.0,-10.0,9.798898,-0.5194024
2.0574,10.0,-10.0,10.053137,-0.15103921
2.05745,10.0,-10.0,9.771936,-0.59722704
2.0575,10.0,-10.0,10.062256,-0.25398803
2.05755,10.0,-10.0,9.742714,-0.67643106
2.0576,10.0,-10.0,10.0689945,-0.36875346
2.05765,10.0,-10.0,9.71729,-0.7577693
2.0577,10.0,-10.0,10.074708,-0.47807133
2.05775,10.0,-10.0,9.692318,-0.83166796
2.0578,10.0,-10.0,10.081606,-0.590465
2.05785,10.0,-10.0,9.671856,-0.9065453
2.0579,10.0,-10.0,10.087275,-0.69966227
2.05795,10.0,-10.0,9.653443,-0.97377884
2.058,10.0,-10.0,10.08889,-0.81106085
2.05805,10.0,-10.0,9.63512,-1.0437729
2.0581,10.0,-10.0,10.090727,-0.9197273
2.05815,10.0,-10.0,9.622684,-1.1059808
2.0582,10.0,-10.0,10.092988,-1.0269687
2.05825,10.0,-10.0,9.612755,-1.1694771
2.0583,10.0,-10.0,10.091816,-1.136059
2.05835,10.0,-10.0,9.603457,-1.2305313
2.0584,10.0,-10.0,10.088966,-1.2390376
2.05845,10.0,-10.0,9.597572,-1.2688487
2.0585,10.0,-10.0,10.088298,-1.3204248
2.05855,10.0,-10.0,9.599141,-1.3257439
2.0586,10.0,-10.0,10.084828,-1.4349701
2.05865,10.0,-10.0,9.600965,-1.3861697
2.0587,10.0,-10.0,10.078589,-1.5340987
2.05875,10.0,-10.0,9.604297,-1.4413133
2.0588,10.0,-10.0,10.072052,-1.6376792
2.05885,10.0,-10.0,9.611984,-1.4976549
2.0589,10.0,-10.0,10.063457,-1.7361289
2.05895,10.0,-10.0,9.622385,-1.5543927
2.059,10.0,-10.0,10.055154,-1.8341874
2.05905,10.0,-10.0,9.635585,-1.6088893
2.0591,10.0,-10.0,10.044334,-1.9312837
2.05915,10.0,-10.0,9.65159,-1.6673521
2.0592,10.0,-10.0,10.033166,-2.023826
2.05925,10.0,-10.0,9.669832,-1.7215801
2.0593,10.0,-10.0,10.020326,-2.1169784
2.05935,10.0,-10.0,9.688207,-1.7817053
2.0594,10.0,-10.0,10.006733,-2.2057302
2.05945,10.0,-10.0,9.71226,-1.8390299
2.0595,10.0,-10.0,9.992654,-2.292863
2.05955,10.0,-10.0,9.735182,-1.8999114
2.0596,10.0,-10.0,9.978059,-2.3795295
2.05965,10.0,-10.0,9.763116,-1.9619675
2.0597,10.0,-10.0,9.962244,-2.460569
2.05975,10.0,-10.0,9.789149,-2.0243628
2.0598,10.0,-10.0,9.947311,-2.5405602
2.05985,10.0,-10.0,9.816536,-2.0897064
2.0599,10.0,-10.0,9.928176,-2.6189313
2.05995,10.0,-10.0,9.845303,-2.1563528
2.06,10.0,-10.0,9.91193,-2.6934092
2.06005,10.0,-10.0,9.875002,-2.2238824
2.0601,10.0,-10.0,9.896149,-2.7641363
2.06015,10.0,-10.0,9.904404,-2.2936406
2.0602,10.0,-10.0,9.877788,-2.8344407
2.06025,10.0,-10.0,9.93473,-2.366257
2.0603,10.0,-10.0,9.86187,-2.9015036
2.06035,10.0,-10.0,9.964145,-2.4392095
2.0604,10.0,-10.0,9.844986,-2.9641001
2.06045,10.0,-10.0,9.99164,-2.5146494
2.0605,10.0,-10.0,9.829451,-3.0274346
2.06055,10.0,-10.0,10.021954,-2.5979712
2.0606,10.0,-10.0,9.81315,-3.0990298
2.06065,10.0,-10.0,10.047191,-2.688679
2.0607,10.0,-10.0,9.797591,-3.1654952
2.06075,10.0,-10.0,10.070499,-2.7775886
2.0608,10.0,-10.0,9.781022,-3.229899
2.06085,10.0,-10.0,10.093751,-2.87066
2.0609,10.0,-10.0,9.7681465,-3.2909944
2.06095,10.0,-10.0,10.114434,-2.9614944
2.061,10.0,-10.0,9.752286,-3.350794
2.06105,10.0,-10.0,10.132382,-3.056552
2.0611,10.0,-10.0,9.740447,-3.406699
2.06115,10.0,-10.0,10.147854,-3.1488197
2.0612,10.0,-10.0,9.728748,-3.4607785
2.06125,10.0,-10.0,10.162916,-3.2419174
2.0613,10.0,-10.0,9.719075,-3.511793
2.06135,10.0,-10.0,10.1733,-3.3375175
2.0614,10.0,-10.0,9.710493,-3.563623
2.06145,10.0,-10.0,10.183644,-3.4305704
2.0615,10.0,-10.0,9.704734,-3.6094432
2.06155,10.0,-10.0,10.188895,-3.522585
2.0616,10.0,-10.0,9.698328,-3.6568143
2.06165,10.0,-10.0,10.193674,-3.6171162
2.0617,10.0,-10.0,9.688071,-3.7151966
2.06175,10.0,-10.0,10.187194,-3.740322
2.0618,10.0,-10.0,9.697866,-3.805035
2.06185,10.0,-10.0,10.200904,-3.8543978
2.0619,10.0,-10.0,9.706848,-3.8174672
2.06195,10.0,-10.0,10.198807,-3.9195938
2.062,10.0,-10.0,9.698464,-3.8735607
2.06205,10.0,-10.0,10.180537,-4.027442
2.0621,10.0,-10.0,9.696266,-3.922265
2.06215,10.0,-10.0,10.167702,-4.1183424
2.0622,10.0,-10.0,9.695726,-3.968918
2.06225,10.0,-10.0,10.147368,-4.2085533
2.0623,10.0,-10.0,9.695908,-4.0136175
2.06235,10.0,-10.0,10.128893,-4.2977877
2.0624,10.0,-10.0,9.699824,-4.060397
2.06245,10.0,-10.0,10.105247,-4.38195
2.0625,10.0,-10.0,9.702427,-4.1029572
2.06255,10.0,-10.0,10.081168,-4.463125
2.0626,10.0,-10.0,9.709471,-4.1485558
2.06265,10.0,-10.0,10.05405,-4.543238
2.0627,10.0,-10.0,9.714706,-4.190827
2.06275,10.0,-10.0,10.024883,-4.615501
2.0628,10.0,-10.0,9.723432,-4.234038
2.06285,10.0,-10.0,9.994976,-4.686477
2.0629,10.0,-10.0,9.734037,-4.2772903
2.06295,10.0,-10.0,9.966073,-4.7554545
2.063,10.0,-10.0,9.745973,-4.32165
2.06305,10.0,-10.0,9.93348,-4.8178835
2.0631,10.0,-10.0,9.75669,-4.3651614
2.06315,10.0,-10.0,9.901292,-4.87831
2.0632,10.0,-10.0,9.771104,-4.410391
2.06325,10.0,-10.0,9.868515,-4.93365
2.0633,10.0,-10.0,9.784602,-4.4541993
2.06335,10.0,-10.0,9.836096,-4.984166
2.0634,10.0,-10.0,9.800378,-4.497606
2.06345,10.0,-10.0,9.805461,-5.0327086
2.0635,10.0,-10.0,9.816652,-4.545273
2.06355,10.0,-10.0,9.772738,-5.074508
2.0636,10.0,-10.0,9.832482,-4.5897346
2.06365,10.0,-10.0,9.743005,-5.1132717
2.0637,10.0,-10.0,9.850074,-4.636082
2.06375,10.0,-10.0,9.715275,-5.1501374
2.0638,10.0,-10.0,9.868497,-4.6849
2.06385,10.0,-10.0,9.687072,-5.180954
2.0639,10.0,-10.0,9.88616,-4.7316155
2.06395,10.0,-10.0,9.662374,-5.2087626
2.064,10.0,-10.0,9.903006,-4.7800035
2.06405,10.0,-10.0,9.63714,-5.2330737
2.0641,10.0,-10.0,9.921306,-4.8314233
2.06415,10.0,-10.0,9.618495,-5.25591
2.0642,10.0,-10.0,9.941567,-4.8791895
2.06425,10.0,-10.0,9.599847,-5.2720933
2.0643,10.0,-10.0,9.956384,-4.9317794
2.06435,10.0,-10.0,9.581563,-5.289919
2.0644,10.0,-10.0,9.973945,-4.981364
2.06445,10.0,-10.0,9.57006,-5.300324
2.0645,10.0,-10.0,9.989169,-5.0322714
2.06455,10.0,-10.0,9.559048,-5.311853
2.0646,10.0,-10.0,10.005752,-5.0849295
2.06465,10.0,-10.0,9.552307,-5.3197546
2.0647,10.0,-10.0,10.018845,-5.136074
2.06475,10.0,-10.0,9.548184,-5.327155
2.0648,10.0,-10.0,10.032869,-5.192239
2.06485,10.0,-10.0,9.542612,-5.3444242
2.0649,10.0,-10.0,10.03863,-5.256704
2.06495,10.0,-10.0,9.542399,-5.3591385
2.065,10.0,-10.0,10.051166,-5.3193007
2.06505,10.0,-10.0,9.545108,-5.389346
2.0651,10.0,-10.0,10.055889,-5.39484
2.06515,10.0,-10.0,9.553518,-5.3510904
2.0652,10.0,-10.0,10.058678,-5.3872957
2.06525,10.0,-10.0,9.556638,-5.355977
2.0653,10.0,-10.0,10.062793,-5.4712367
2.06535,10.0,-10.0,9.570928,-5.3787155
2.0654,10.0,-10.0,10.066415,-5.5245895
2.06545,10.0,-10.0,9.578936,-5.3908067
2.0655,10.0,-10.0,10.0570755,-5.5944886
2.06555,10.0,-10.0,9.588268,-5.4160953
2.0656,10.0,-10.0,10.051993,-5.6609635
2.06565,10.0,-10.0,9.604704,-5.4349403
2.0657,10.0,-10.0,10.043972,-5.723397
2.06575,10.0,-10.0,9.619841,-5.4571877
2.0658,10.0,-10.0,10.03522,-5.787179
2.06585,10.0,-10.0,9.64101,-5.47958
2.0659,10.0,-10.0,10.025227,-5.846617
2.06595,10.0,-10.0,9.661895,-5.5025263
2.066,10.0,-10.0,10.014587,-5.903854
2.06605,10.0,-10.0,9.6865635,-5.5255265
2.0661,10.0,-10.0,10.00121,-5.960953
2.06615,10.0,-10.0,9.712558,-5.553764
2.0662,10.0,-10.0,9.98981,-6.014744
2.06625,10.0,-10.0,9.739627,-5.5797405
2.0663,10.0,-10.0,9.973995,-6.066188
2.06635,10.0,-10.0,9.7680855,-5.609619
2.0664,10.0,-10.0,9.961268,-6.117211
2.06645,10.0,-10.0,9.80024,-5.6427836
2.0665,10.0,-10.0,9.945165,-6.1629314
2.06655,10.0,-10.0,9.830956,-5.6737046
2.0666,10.0,-10.0,9.930158,-6.2074733
2.06665,10.0,-10.0,9.861561,-5.7100716
2.0667,10.0,-10.0,9.9143715,-6.25112
2.06675,10.0,-10.0,9.896146,-5.747702
2.0668,10.0,-10.0,9.899547,-6.2902503
2.06685,10.0,-10.0,9.928106,-5.7867513
2.0669,10.0,-10.0,9.883215,-6.3266363
2.06695,10.0,-10.0,9.959277,-5.8288736
2.067,10.0,-10.0,9.868704,-6.363236
2.06705,10.0,-10.0,9.994477,-5.8739276
2.0671,10.0,-10.0,9.854451,-6.3946095
2.06715,10.0,-10.0,10.025265,-5.91916
2.0672,10.0,-10.0,9.840228,-6.4247704
2.06725,10.0,-10.0,10.054611,-5.9672422
2.0673,10.0,-10.0,9.825759,-6.4533973
2.06735,10.0,-10.0,10.085322,-6.018812
2.0674,10.0,-10.0,9.815528,-6.4784217
2.06745,10.0,-10.0,10.114157,-6.0690327
2.0675,10.0,-10.0,9.803286,-6.50117
2.06755,10.0,-10.0,10.140409,-6.121512
2.0676,10.0,-10.0,9.792652,-6.5215106
2.06765,10.0,-10.0,10.16426,-6.177753
2.0677,10.0,-10.0,9.783472,-6.541897
2.06775,10.0,-10.0,10.187748,-6.232939
2.0678,10.0,-10.0,9.775166,-6.5577292
2.06785,10.0,-10.0,10.2069,-6.288521
2.0679,10.0,-10.0,9.76968,-6.572815
2.06795,10.0,-10.0,10.226599,-6.347307
2.068,10.0,-10.0,9.765613,-6.586005
2.06805,10.0,-10.0,10.241406,-6.404076
2.0681,10.0,-10.0,9.763231,-6.598924
2.06815,10.0,-10.0,10.256796,-6.463984
2.0682,10.0,-10.0,9.763218,-6.609118
2.06825,10.0,-10.0,10.266998,-6.520731
2.0683,10.0,-10.0,9.762304,-6.6192484
2.06835,10.0,-10.0,10.275987,-6.579979
2.0684,10.0,-10.0,9.769141,-6.630873
2.06845,10.0,-10.0,10.283938,-6.643185
2.0685,10.0,-10.0,9.770879,-6.6441264
2.06855,10.0,-10.0,10.283084,-6.7045403
2.0686,10.0,-10.0,9.772882,-6.66115
2.06865,10.0,-10.0,10.276464,-6.7705765
2.0687,10.0,-10.0,9.77426,-6.674893
2.06875,10.0,-10.0,10.269136,-6.831096
2.0688,10.0,-10.0,9.781325,-6.6897817
2.06885,10.0,-10.0,10.258727,-6.8931694
2.0689,10.0,-10.0,9.785807,-6.7025523
2.06895,10.0,-10.0,10.245319,-6.9498672
2.069,10.0,-10.0,9.794316,-6.7163057
2.06905,10.0,-10.0,10.229601,-7.005551
2.0691,10.0,-10.0,9.799317,-6.7355857
2.06915,10.0,-10.0,10.204958,-7.0713863
2.0692,10.0,-10.0,9.803688,-6.7593036
2.06925,10.0,-10.0,10.178139,-7.1279397
2.0693,10.0,-10.0,9.809537,-6.777763
2.06935,10.0,-10.0,10.151446,-7.184628
2.0694,10.0,-10.0,9.819472,-6.8015833
2.06945,10.0,-10.0,10.122035,-7.235957
2.0695,10.0,-10.0,9.826869,-6.82051
2.06955,10.0,-10.0,10.090406,-7.282124
2.0696,10.0,-10.0,9.83885,-6.842762
2.06965,10.0,-10.0,10.05865,-7.3280716
2.0697,10.0,-10.0,9.850329,-6.864808
2.06975,10.0,-10.0,10.02743,-7.367297
2.0698,10.0,-10.0,9.864795,-6.88452
2.06985,10.0,-10.0,9.994365,-7.402617
2.0699,10.0,-10.0,9.877256,-6.9085207
2.06995,10.0,-10.0,9.9592495,-7.435918
2.07,10.0,-10.0,9.893093,-6.9306736
2.07005,10.0,-10.0,9.92873,-7.463496
2.0701,10.0,-10.0,9.90992,-6.9534936
2.07015,10.0,-10.0,9.895923,-7.4867077
