Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
0.35595,0.0,0.0,0.0,0.0
0.356,0.0,0.0,0.0,0.0
0.35605,0.0,0.0,0.0,0.0
0.3561,0.0,0.0,0.0,0.0
0.35615,0.0,0.0,0.0,0.0
0.3562,0.0,0.0,0.0,0.0
0.35625,0.0,0.0,0.0,0.0
0.3563,0.0,0.0,0.0,0.0
0.35635,0.0,0.0,0.0,0.0
0.3564,0.0,0.0,0.0,0.0
0.35645,0.0,0.0,0.0,0.0
0.3565,0.0,0.0,0.0,0.0
0.35655,0.0,0.0,0.0,0.0
0.3566,0.0,0.0,0.0,0.0
0.35665,0.0,0.0,0.0,0.0
0.3567,0.0,0.0,0.0,0.0
0.35675,0.0,0.0,0.0,0.0
0.3568,0.0,0.0,0.0,0.0
0.35685,0.0,0.0,0.0,0.0
0.3569,0.0,0.0,0.0,0.0
0.35695,0.0,0.0,0.0,0.0
0.357,0.0,0.0,0.0,0.0
0.35705,0.0,0.0,0.0,0.0
0.3571,0.0,0.0,0.0,0.0
0.35715,0.0,0.0,0.0,0.0
0.3572,0.0,0.0,0.0,0.0
0.35725,0.0,0.0,0.0,0.0
0.3573,0.0,0.0,0.0,0.0
0.35735,0.0,0.0,0.0,0.0
0.3574,0.0,0.0,0.0,0.0
0.35745,0.0,0.0,0.0,0.0
0.3575,0.0,0.0,0.0,0.0
0.35755,0.0,0.0,0.0,0.0
0.3576,0.0,0.0,0.0,0.0
0.35765,0.0,0.0,0.0,0.0
0.3577,0.0,0.0,0.0,0.0
0.35775,0.0,0.0,0.0,0.0
0.3578,0.0,0.0,0.0,0.0
0.35785,0.0,0.0,0.0,0.0
0.3579,0.0,0.0,0.0,0.0
0.35795,0.0,0.0,0.0,0.0
0.358,0.0,0.0,0.0,0.0
0.35805,0.0,0.0,0.0,0.0
0.3581,0.0,0.0,0.0,0.0
0.35815,0.0,0.0,0.0,0.0
0.3582,0.0,0.0,0.0,0.0
0.35825,0.0,0.0,0.0,0.0
0.3583,0.0,0.0,0.0,0.0
0.35835,0.0,0.0,0.0,0.0
0.3584,0.0,0.0,0.0,0.0
0.35845,0.0,0.0,0.0,0.0
0.3585,0.0,0.0,0.0,0.0
0.35855,0.0,0.0,0.0,0.0
0.3586,0.0,0.0,0.0,0.0
0.35865,0.0,0.0,0.0,0.0
0.3587,0.0,0.0,0.0,0.0
0.35875,0.0,0.0,0.0,0.0
0.3588,0.0,0.0,0.0,0.0
0.35885,0.0,0.0,0.0,0.0
0.3589,0.0,0.0,0.0,0.0
0.35895,0.0,0.0,0.0,0.0
0.359,0.0,0.0,0.0,0.0
0.35905,0.0,0.0,0.0,0.0
0.3591,0.0,0.0,0.0,0.0
0.35915,0.0,0.0,0.0,0.0
0.3592,0.0,0.0,0.0,0.0
0.35925,0.0,0.0,0.0,0.0
0.3593,0.0,0.0,0.0,0.0
0.35935,0.0,0.0,0.0,0.0
0.3594,0.0,0.0,0.0,0.0
0.35945,0.0,0.0,0.0,0.0
0.3595,0.0,0.0,0.0,0.0
0.35955,0.0,0.0,0.0,0.0
0.3596,0.0,0.0,0.0,0.0
0.35965,0.0,0.0,0.0,0.0
0.3597,0.0,0.0,0.0,0.0
0.35975,0.0,0.0,0.0,0.0
0.3598,0.0,0.0,0.0,0.0
0.35985,0.0,0.0,0.0,0.0
0.3599,0.0,0.0,0.0,0.0
0.35995,0.0,0.0,0.0,0.0
0.36,0.0,0.0,0.0,0.0
0.36005,0.0,0.0,0.0,0.0
0.3601,0.0,0.0,0.0,0.0
0.36015,0.0,0.0,0.0,0.0
0.3602,0.0,0.0,0.0,0.0
0.36025,0.0,0.0,0.0,0.0
0.3603,0.0,0.0,0.0,0.0
0.36035,0.0,0.0,0.0,0.0
0.3604,0.0,0.0,0.0,0.0
0.36045,0.0,0.0,0.0,0.0
0.3605,0.0,0.0,0.0,0.0
0.36055,0.0,0.0,0.0,0.0
0.3606,0.0,0.0,0.0,0.0
0.36065,0.0,0.0,0.0,0.0
0.3607,0.0,0.0,0.0,0.0
0.36075,0.0,0.0,0.0,0.0
0.3608,0.0,0.0,0.0,0.0
0.36085,0.0,0.0,0.0,0.0
0.3609,0.0,0.0,0.0,0.0
0.36095,0.0,0.0,0.0,0.0
0.361,0.0,0.0,0.0,0.0
0.36105,0.0,0.0,0.0,0.0
0.3611,0.0,0.0,0.0,0.0
0.36115,0.0,0.0,0.0,0.0
0.3612,0.0,0.0,0.0,0.0
0.36125,0.0,0.0,0.0,0.0
0.3613,0.0,0.0,0.0,0.0
0.36135,0.0,0.0,0.0,0.0
0.3614,0.0,0.0,0.0,0.0
0.36145,0.0,0.0,0.0,0.0
0.3615,0.0,0.0,0.0,0.0
0.36155,0.0,0.0,0.0,0.0
0.3616,0.0,0.0,0.0,0.0
0.36165,0.0,0.0,0.0,0.0
0.3617,0.0,0.0,0.0,0.0
0.36175,0.0,0.0,0.0,0.0
0.3618,0.0,0.0,0.0,0.0
0.36185,0.0,0.0,0.0,0.0
0.3619,0.0,0.0,0.0,0.0
0.36195,0.0,0.0,0.0,0.0
0.362,0.0,0.0,0.0,0.0
0.36205,0.0,0.0,0.0,0.0
0.3621,0.0,0.0,0.0,0.0
0.36215,0.0,0.0,0.0,0.0
0.3622,0.0,0.0,0.0,0.0
0.36225,0.0,0.0,0.0,0.0
0.3623,0.0,0.0,0.0,0.0
0.36235,0.0,0.0,0.0,0.0
0.3624,0.0,0.0,0.0,0.0
0.36245,0.0,0.0,0.0,0.0
0.3625,0.0,0.0,0.0,0.0
0.36255,0.0,0.0,0.0,0.0
0.3626,0.0,0.0,0.0,0.0
0.36265,0.0,0.0,0.0,0.0
0.3627,0.0,0.0,0.0,0.0
0.36275,0.0,0.0,0.0,0.0
0.3628,0.0,0.0,0.0,0.0
0.36285,0.0,0.0,0.0,0.0
0.3629,0.0,0.0,0.0,0.0
0.36295,0.0,0.0,0.0,0.0
0.363,0.0,0.0,0.0,0.0
0.36305,0.0,0.0,0.0,0.0
0.3631,0.0,0.0,0.0,0.0
0.36315,0.0,0.0,0.0,0.0
0.3632,0.0,0.0,0.0,0.0
0.36325,0.0,0.0,0.0,0.0
0.3633,0.0,0.0,0.0,0.0
0.36335,0.0,0.0,0.0,0.0
0.3634,0.0,0.0,0.0,0.0
0.36345,0.0,0.0,0.0,0.0
0.3635,0.0,0.0,0.0,0.0
0.36355,0.0,0.0,0.0,0.0
0.3636,0.0,0.0,0.0,0.0
0.36365,0.0,0.0,0.0,0.0
0.3637,0.0,0.0,0.0,0.0
0.36375,0.0,0.0,0.0,0.0
0.3638,0.0,0.0,0.0,0.0
0.36385,0.0,0.0,0.0,0.0
0.3639,0.0,0.0,0.0,0.0
0.36395,0.0,0.0,0.0,0.0
0.364,0.0,0.0,0.0,0.0
0.36405,0.0,0.0,0.0,0.0
0.3641,0.0,0.0,0.0,0.0
0.36415,0.0,0.0,0.0,0.0
0.3642,0.0,0.0,0.0,0.0
0.36425,0.0,0.0,0.0,0.0
0.3643,0.0,0.0,0.0,0.0
0.36435,0.0,0.0,0.0,0.0
0.3644,0.0,0.0,0.0,0.0
0.36445,0.0,0.0,0.0,0.0
0.3645,0.0,0.0,0.0,0.0
0.36455,0.0,0.0,0.0,0.0
0.3646,0.0,0.0,0.0,0.0
0.36465,0.0,0.0,0.0,0.0
0.3647,0.0,0.0,0.0,0.0
0.36475,0.0,0.0,0.0,0.0
0.3648,0.0,0.0,0.0,0.0
0.36485,0.0,0.0,0.0,0.0
0.3649,0.0,0.0,0.0,0.0
0.36495,0.0,0.0,0.0,0.0
0.365,0.0,0.0,0.0,0.0
0.36505,0.0,0.0,0.0,0.0
0.3651,0.0,0.0,0.0,0.0
0.36515,0.0,0.0,0.0,0.0
0.3652,0.0,0.0,0.0,0.0
0.36525,0.0,0.0,0.0,0.0
0.3653,0.0,0.0,0.0,0.0
0.36535,0.0,0.0,0.0,0.0
0.3654,0.0,0.0,0.0,0.0
0.36545,0.0,0.0,0.0,0.0
0.3655,0.0,0.0,0.0,0.0
0.36555,0.0,0.0,0.0,0.0
0.3656,0.0,0.0,0.0,0.0
0.36565,0.0,0.0,0.0,0.0
0.3657,0.0,0.0,0.0,0.0
0.36575,0.0,0.0,0.0,0.0
0.3658,0.0,0.0,0.0,0.0
0.36585,0.0,0.0,0.0,0.0
0.3659,0.0,0.0,0.0,0.0
0.36595,0.0,0.0,0.0,0.0
0.366,0.0,0.0,0.0,0.0
0.36605,0.0,0.0,0.0,0.0
0.3661,0.0,0.0,0.0,0.0
0.36615,0.0,0.0,0.0,0.0
0.3662,0.0,0.0,0.0,0.0
0.36625,0.0,0.0,0.0,0.0
0.3663,0.0,0.0,0.0,0.0
0.36635,0.0,0.0,0.0,0.0
0.3664,0.0,0.0,0.0,0.0
0.36645,0.0,0.0,0.0,0.0
0.3665,0.0,0.0,0.0,0.0
0.36655,0.0,0.0,0.0,0.0
0.3666,0.0,0.0,0.0,0.0
0.36665,0.0,0.0,0.0,0.0
0.3667,0.0,0.0,0.0,0.0
0.36675,0.0,0.0,0.0,0.0
0.3668,0.0,0.0,0.0,0.0
0.36685,0.0,0.0,0.0,0.0
0.3669,0.0,0.0,0.0,0.0
0.36695,0.0,0.0,0.0,0.0
0.367,0.0,0.0,0.0,0.0
0.36705,0.0,0.0,0.0,0.0
0.3671,0.0,0.0,0.0,0.0
0.36715,0.0,0.0,0.0,0.0
0.3672,0.0,0.0,0.0,0.0
0.36725,0.0,0.0,0.0,0.0
0.3673,0.0,0.0,0.0,0.0
0.36735,0.0,0.0,0.0,0.0
0.3674,0.0,0.0,0.0,0.0
0.36745,0.0,0.0,0.0,0.0
0.3675,0.0,0.0,0.0,0.0
0.36755,0.0,0.0,0.0,0.0
0.3676,0.0,0.0,0.0,0.0
0.36765,0.0,0.0,0.0,0.0
0.3677,0.0,0.0,0.0,0.0
0.36775,0.0,0.0,0.0,0.0
0.3678,0.0,0.0,0.0,0.0
0.36785,0.0,0.0,0.0,0.0
0.3679,0.0,0.0,0.0,0.0
0.36795,0.0,0.0,0.0,0.0
0.368,0.0,0.0,0.0,0.0
0.36805,0.0,0.0,0.0,0.0
0.3681,0.0,0.0,0.0,0.0
0.36815,0.0,0.0,0.0,0.0
0.3682,0.0,0.0,0.0,0.0
0.36825,0.0,0.0,0.0,0.0
0.3683,0.0,0.0,0.0,0.0
0.36835,0.0,0.0,0.0,0.0
0.3684,0.0,0.0,0.0,0.0
0.36845,0.0,0.0,0.0,0.0
0.3685,0.0,0.0,0.0,0.0
0.36855,0.0,0.0,0.0,0.0
0.3686,0.0,0.0,0.0,0.0
0.36865,0.0,0.0,0.0,0.0
0.3687,0.0,0.0,0.0,0.0
0.36875,0.0,0.0,0.0,0.0
0.3688,0.0,0.0,0.0,0.0
0.36885,0.0,0.0,0.0,0.0
0.3689,0.0,0.0,0.0,0.0
0.36895,0.0,0.0,0.0,0.0
0.369,0.0,0.0,0.0,0.0
0.36905,0.0,0.0,0.0,0.0
0.3691,0.0,0.0,0.0,0.0
0.36915,0.0,0.0,0.0,0.0
0.3692,0.0,0.0,0.0,0.0
0.36925,0.0,0.0,0.0,0.0
0.3693,0.0,0.0,0.0,0.0
0.36935,0.0,0.0,0.0,0.0
0.3694,0.0,0.0,0.0,0.0
0.36945,0.0,0.0,0.0,0.0
0.3695,0.0,0.0,0.0,0.0
0.36955,0.0,0.0,0.0,0.0
0.3696,0.0,0.0,0.0,0.0
0.36965,0.0,0.0,0.0,0.0
0.3697,0.0,0.0,0.0,0.0
0.36975,0.0,0.0,0.0,0.0
0.3698,0.0,0.0,0.0,0.0
0.36985,0.0,0.0,0.0,0.0
0.3699,0.0,0.0,0.0,0.0
0.36995,0.0,0.0,0.0,0.0
0.37,0.0,0.0,0.0,0.0
0.37005,0.0,0.0,0.0,0.0
0.3701,0.0,0.0,0.0,0.0
0.37015,0.0,0.0,0.0,0.0
0.3702,0.0,0.0,0.0,0.0
0.37025,0.0,0.0,0.0,0.0
0.3703,0.0,0.0,0.0,0.0
0.37035,0.0,0.0,0.0,0.0
0.3704,0.0,0.0,0.0,0.0
0.37045,0.0,0.0,0.0,0.0
0.3705,0.0,0.0,0.0,0.0
0.37055,0.0,0.0,0.0,0.0
0.3706,0.0,0.0,0.0,0.0
0.37065,0.0,0.0,0.0,0.0
0.3707,0.0,0.0,0.0,0.0
0.37075,0.0,0.0,0.0,0.0
0.3708,0.0,0.0,0.0,0.0
0.37085,0.0,0.0,0.0,0.0
0.3709,0.0,0.0,0.0,0.0
0.37095,0.0,0.0,0.0,0.0
0.371,0.0,0.0,0.0,0.0
0.37105,0.0,0.0,0.0,0.0
0.3711,0.0,0.0,0.0,0.0
0.37115,0.0,0.0,0.0,0.0
0.3712,0.0,0.0,0.0,0.0
0.37125,0.0,0.0,0.0,0.0
0.3713,0.0,0.0,0.0,0.0
0.37135,0.0,0.0,0.0,0.0
0.3714,0.0,0.0,0.0,0.0
0.37145,0.0,0.0,0.0,0.0
0.3715,0.0,0.0,0.0,0.0
0.37155,0.0,0.0,0.0,0.0
0.3716,0.0,0.0,0.0,0.0
0.37165,0.0,0.0,0.0,0.0
0.3717,0.0,0.0,0.0,0.0
0.37175,0.0,0.0,0.0,0.0
0.3718,0.0,0.0,0.0,0.0
0.37185,0.0,0.0,0.0,0.0
0.3719,0.0,0.0,0.0,0.0
0.37195,0.0,0.0,0.0,0.0
0.372,0.0,0.0,0.0,0.0
0.37205,0.0,0.0,0.0,0.0
0.3721,0.0,0.0,0.0,0.0
0.37215,0.0,0.0,0.0,0.0
0.3722,0.0,0.0,0.0,0.0
0.37225,0.0,0.0,0.0,0.0
0.3723,0.0,0.0,0.0,0.0
0.37235,0.0,0.0,0.0,0.0
0.3724,0.0,0.0,0.0,0.0
0.37245,0.0,0.0,0.0,0.0
0.3725,0.0,0.0,0.0,0.0
0.37255,0.0,0.0,0.0,0.0
0.3726,0.0,0.0,0.0,0.0
0.37265,0.0,0.0,0.0,0.0
0.3727,0.0,0.0,0.0,0.0
0.37275,0.0,0.0,0.0,0.0
0.3728,0.0,0.0,0.0,0.0
0.37285,0.0,0.0,0.0,0.0
0.3729,0.0,0.0,0.0,0.0
0.37295,0.0,0.0,0.0,0.0
0.373,0.0,0.0,0.0,0.0
0.37305,0.0,0.0,0.0,0.0
0.3731,0.0,0.0,0.0,0.0
0.37315,0.0,0.0,0.0,0.0
0.3732,0.0,0.0,0.0,0.0
0.37325,0.0,0.0,0.0,0.0
0.3733,0.0,0.0,0.0,0.0
0.37335,0.0,0.0,0.0,0.0
0.3734,0.0,0.0,0.0,0.0
0.37345,0.0,0.0,0.0,0.0
0.3735,0.0,0.0,0.0,0.0
0.37355,0.0,0.0,0.0,0.0
0.3736,0.0,0.0,0.0,0.0
0.37365,0.0,0.0,0.0,0.0
0.3737,0.0,0.0,0.0,0.0
0.37375,0.0,0.0,0.0,0.0
0.3738,0.0,0.0,0.0,0.0
0.37385,0.0,0.0,0.0,0.0
0.3739,0.0,0.0,0.0,0.0
0.37395,0.0,0.0,0.0,0.0
0.374,0.0,0.0,0.0,0.0
0.37405,0.0,0.0,0.0,0.0
0.3741,0.0,0.0,0.0,0.0
0.37415,0.0,0.0,0.0,0.0
0.3742,0.0,0.0,0.0,0.0
0.37425,0.0,0.0,0.0,0.0
0.3743,0.0,0.0,0.0,0.0
0.37435,0.0,0.0,0.0,0.0
0.3744,0.0,0.0,0.0,0.0
0.37445,0.0,0.0,0.0,0.0
0.3745,0.0,0.0,0.0,0.0
0.37455,0.0,0.0,0.0,0.0
0.3746,0.0,0.0,0.0,0.0
0.37465,0.0,0.0,0.0,0.0
0.3747,0.0,0.0,0.0,0.0
0.37475,0.0,0.0,0.0,0.0
0.3748,0.0,0.0,0.0,0.0
0.37485,0.0,0.0,0.0,0.0
0.3749,0.0,0.0,0.0,0.0
0.37495,0.0,0.0,0.0,0.0
0.375,0.0,0.0,0.0,0.0
0.37505,0.0,0.0,0.0,0.0
0.3751,0.0,0.0,0.0,0.0
0.37515,0.0,0.0,0.0,0.0
0.3752,0.0,0.0,0.0,0.0
0.37525,0.0,0.0,0.0,0.0
0.3753,0.0,0.0,0.0,0.0
0.37535,0.0,0.0,0.0,0.0
0.3754,0.0,0.0,0.0,0.0
0.37545,0.0,0.0,0.0,0.0
0.3755,0.0,0.0,0.0,0.0
0.37555,0.0,0.0,0.0,0.0
0.3756,0.0,0.0,0.0,0.0
0.37565,0.0,0.0,0.0,0.0
0.3757,0.0,0.0,0.0,0.0
0.37575,0.0,0.0,0.0,0.0
0.3758,0.0,0.0,0.0,0.0
0.37585,0.0,0.0,0.0,0.0
0.3759,0.0,0.0,0.0,0.0
0.37595,0.0,0.0,0.0,0.0
0.376,0.0,0.0,0.0,0.0
0.37605,0.0,0.0,0.0,0.0
0.3761,0.0,0.0,0.0,0.0
0.37615,0.0,0.0,0.0,0.0
0.3762,0.0,0.0,0.0,0.0
0.37625,0.0,0.0,0.0,0.0
0.3763,0.0,0.0,0.0,0.0
0.37635,0.0,0.0,0.0,0.0
0.3764,0.0,0.0,0.0,0.0
0.37645,0.0,0.0,0.0,0.0
0.3765,0.0,0.0,0.0,0.0
0.37655,0.0,0.0,0.0,0.0
0.3766,0.0,0.0,0.0,0.0
0.37665,0.0,0.0,0.0,0.0
0.3767,0.0,0.0,0.0,0.0
0.37675,0.0,0.0,0.0,0.0
0.3768,0.0,0.0,0.0,0.0
0.37685,0.0,0.0,0.0,0.0
0.3769,0.0,0.0,0.0,0.0
0.37695,0.0,0.0,0.0,0.0
0.377,0.0,0.0,0.0,0.0
0.37705,0.0,0.0,0.0,0.0
0.3771,0.0,0.0,0.0,0.0
0.37715,0.0,0.0,0.0,0.0
0.3772,0.0,0.0,0.0,0.0
0.37725,0.0,0.0,0.0,0.0
0.3773,0.0,0.0,0.0,0.0
0.37735,0.0,0.0,0.0,0.0
0.3774,0.0,0.0,0.0,0.0
0.37745,0.0,0.0,0.0,0.0
0.3775,0.0,0.0,0.0,0.0
0.37755,0.0,0.0,0.0,0.0
0.3776,0.0,0.0,0.0,0.0
0.37765,0.0,0.0,0.0,0.0
0.3777,0.0,0.0,0.0,0.0
0.37775,0.0,0.0,0.0,0.0
0.3778,0.0,0.0,0.0,0.0
0.37785,0.0,0.0,0.0,0.0
0.3779,0.0,0.0,0.0,0.0
0.37795,0.0,0.0,0.0,0.0
0.378,0.0,0.0,0.0,0.0
0.37805,0.0,0.0,0.0,0.0
0.3781,0.0,0.0,0.0,0.0
0.37815,0.0,0.0,0.0,0.0
0.3782,0.0,0.0,0.0,0.0
0.37825,0.0,0.0,0.0,0.0
0.3783,0.0,0.0,0.0,0.0
0.37835,0.0,0.0,0.0,0.0
0.3784,0.0,0.0,0.0,0.0
0.37845,0.0,0.0,0.0,0.0
0.3785,0.0,0.0,0.0,0.0
0.37855,0.0,0.0,0.0,0.0
0.3786,0.0,0.0,0.0,0.0
0.37865,0.0,0.0,0.0,0.0
0.3787,0.0,0.0,0.0,0.0
0.37875,0.0,0.0,0.0,0.0
0.3788,0.0,0.0,0.0,0.0
0.37885,0.0,0.0,0.0,0.0
0.3789,0.0,0.0,0.0,0.0
0.37895,0.0,0.0,0.0,0.0
0.379,0.0,0.0,0.0,0.0
0.37905,0.0,0.0,0.0,0.0
0.3791,0.0,0.0,0.0,0.0
0.37915,0.0,0.0,0.0,0.0
0.3792,0.0,0.0,0.0,0.0
0.37925,0.0,0.0,0.0,0.0
0.3793,0.0,0.0,0.0,0.0
0.37935,0.0,0.0,0.0,0.0
0.3794,0.0,0.0,0.0,0.0
0.37945,0.0,0.0,0.0,0.0
0.3795,0.0,0.0,0.0,0.0
0.37955,0.0,0.0,0.0,0.0
0.3796,0.0,0.0,0.0,0.0
0.37965,0.0,0.0,0.0,0.0
0.3797,0.0,0.0,0.0,0.0
0.37975,0.0,0.0,0.0,0.0
0.3798,0.0,0.0,0.0,0.0
0.37985,0.0,0.0,0.0,0.0
0.3799,0.0,0.0,0.0,0.0
0.37995,0.0,0.0,0.0,0.0
0.38,0.0,0.0,0.0,0.0
0.38005,0.0,0.0,0.0,0.0
0.3801,0.0,0.0,0.0,0.0
0.38015,0.0,0.0,0.0,0.0
0.3802,0.0,0.0,0.0,0.0
0.38025,0.0,0.0,0.0,0.0
0.3803,0.0,0.0,0.0,0.0
0.38035,0.0,0.0,0.0,0.0
0.3804,0.0,0.0,0.0,0.0
0.38045,0.0,0.0,0.0,0.0
0.3805,0.0,0.0,0.0,0.0
0.38055,0.0,0.0,0.0,0.0
0.3806,0.0,0.0,0.0,0.0
0.38065,0.0,0.0,0.0,0.0
0.3807,0.0,0.0,0.0,0.0
0.38075,0.0,0.0,0.0,0.0
0.3808,0.0,0.0,0.0,0.0
0.38085,0.0,0.0,0.0,0.0
0.3809,0.0,0.0,0.0,0.0
0.38095,0.0,0.0,0.0,0.0
0.381,0.0,0.0,0.0,0.0
0.38105,0.0,0.0,0.0,0.0
0.3811,0.0,0.0,0.0,0.0
0.38115,0.0,0.0,0.0,0.0
0.3812,0.0,0.0,0.0,0.0
0.38125,0.0,0.0,0.0,0.0
0.3813,0.0,0.0,0.0,0.0
0.38135,0.0,0.0,0.0,0.0
0.3814,0.0,0.0,0.0,0.0
0.38145,0.0,0.0,0.0,0.0
0.3815,0.0,0.0,0.0,0.0
0.38155,0.0,0.0,0.0,0.0
0.3816,0.0,0.0,0.0,0.0
0.38165,0.0,0.0,0.0,0.0
0.3817,0.0,0.0,0.0,0.0
0.38175,0.0,0.0,0.0,0.0
0.3818,0.0,0.0,0.0,0.0
0.38185,0.0,0.0,0.0,0.0
0.3819,0.0,0.0,0.0,0.0
0.38195,0.0,0.0,0.0,0.0
0.382,0.0,0.0,0.0,0.0
0.38205,0.0,0.0,0.0,0.0
0.3821,0.0,0.0,0.0,0.0
0.38215,0.0,0.0,0.0,0.0
0.3822,0.0,0.0,0.0,0.0
0.38225,0.0,0.0,0.0,0.0
0.3823,0.0,0.0,0.0,0.0
0.38235,0.0,0.0,0.0,0.0
0.3824,0.0,0.0,0.0,0.0
0.38245,0.0,0.0,0.0,0.0
0.3825,0.0,0.0,0.0,0.0
0.38255,0.0,0.0,0.0,0.0
0.3826,0.0,0.0,0.0,0.0
0.38265,0.0,0.0,0.0,0.0
0.3827,0.0,0.0,0.0,0.0
0.38275,0.0,0.0,0.0,0.0
0.3828,0.0,0.0,0.0,0.0
0.38285,0.0,0.0,0.0,0.0
0.3829,0.0,0.0,0.0,0.0
0.38295,0.0,0.0,0.0,0.0
0.383,0.0,0.0,0.0,0.0
0.38305,0.0,0.0,0.0,0.0
0.3831,0.0,0.0,0.0,0.0
0.38315,0.0,0.0,0.0,0.0
0.3832,0.0,0.0,0.0,0.0
0.38325,0.0,0.0,0.0,0.0
0.3833,0.0,0.0,0.0,0.0
0.38335,0.0,0.0,0.0,0.0
0.3834,0.0,0.0,0.0,0.0
0.38345,0.0,0.0,0.0,0.0
0.3835,0.0,0.0,0.0,0.0
0.38355,0.0,0.0,0.0,0.0
0.3836,0.0,0.0,0.0,0.0
0.38365,0.0,0.0,0.0,0.0
0.3837,0.0,0.0,0.0,0.0
0.38375,0.0,0.0,0.0,0.0
0.3838,0.0,0.0,0.0,0.0
0.38385,0.0,0.0,0.0,0.0
0.3839,0.0,0.0,0.0,0.0
0.38395,0.0,0.0,0.0,0.0
0.384,0.0,0.0,0.0,0.0
0.38405,0.0,0.0,0.0,0.0
0.3841,0.0,0.0,0.0,0.0
0.38415,0.0,0.0,0.0,0.0
0.3842,0.0,0.0,0.0,0.0
0.38425,0.0,0.0,0.0,0.0
0.3843,0.0,0.0,0.0,0.0
0.38435,0.0,0.0,0.0,0.0
0.3844,0.0,0.0,0.0,0.0
0.38445,0.0,0.0,0.0,0.0
0.3845,0.0,0.0,0.0,0.0
0.38455,0.0,0.0,0.0,0.0
0.3846,0.0,0.0,0.0,0.0
0.38465,0.0,0.0,0.0,0.0
0.3847,0.0,0.0,0.0,0.0
0.38475,0.0,0.0,0.0,0.0
0.3848,0.0,0.0,0.0,0.0
0.38485,0.0,0.0,0.0,0.0
0.3849,0.0,0.0,0.0,0.0
0.38495,0.0,0.0,0.0,0.0
0.385,0.0,0.0,0.0,0.0
0.38505,0.0,0.0,0.0,0.0
0.3851,0.0,0.0,0.0,0.0
0.38515,0.0,0.0,0.0,0.0
0.3852,0.0,0.0,0.0,0.0
0.38525,0.0,0.0,0.0,0.0
0.3853,0.0,0.0,0.0,0.0
0.38535,0.0,0.0,0.0,0.0
0.3854,0.0,0.0,0.0,0.0
0.38545,0.0,0.0,0.0,0.0
0.3855,0.0,0.0,0.0,0.0
0.38555,0.0,0.0,0.0,0.0
0.3856,0.0,0.0,0.0,0.0
0.38565,0.0,0.0,0.0,0.0
0.3857,0.0,0.0,0.0,0.0
0.38575,0.0,0.0,0.0,0.0
0.3858,0.0,0.0,0.0,0.0
0.38585,0.0,0.0,0.0,0.0
0.3859,0.0,0.0,0.0,0.0
0.38595,0.0,0.0,0.0,0.0
0.386,0.0,0.0,0.0,0.0
0.38605,0.0,0.0,0.0,0.0
0.3861,0.0,0.0,0.0,0.0
0.38615,0.0,0.0,0.0,0.0
0.3862,0.0,0.0,0.0,0.0
0.38625,0.0,0.0,0.0,0.0
0.3863,0.0,0.0,0.0,0.0
0.38635,0.0,0.0,0.0,0.0
0.3864,0.0,0.0,0.0,0.0
0.38645,0.0,0.0,0.0,0.0
0.3865,0.0,0.0,0.0,0.0
0.38655,0.0,0.0,0.0,0.0
0.3866,0.0,0.0,0.0,0.0
0.38665,0.0,0.0,0.0,0.0
0.3867,0.0,0.0,0.0,0.0
0.38675,0.0,0.0,0.0,0.0
0.3868,0.0,0.0,0.0,0.0
0.38685,0.0,0.0,0.0,0.0
0.3869,0.0,0.0,0.0,0.0
0.38695,0.0,0.0,0.0,0.0
0.387,0.0,0.0,0.0,0.0
0.38705,0.0,0.0,0.0,0.0
0.3871,0.0,0.0,0.0,0.0
0.38715,0.0,0.0,0.0,0.0
0.3872,0.0,0.0,0.0,0.0
0.38725,0.0,0.0,0.0,0.0
0.3873,0.0,0.0,0.0,0.0
0.38735,0.0,0.0,0.0,0.0
0.3874,0.0,0.0,0.0,0.0
0.38745,0.0,0.0,0.0,0.0
0.3875,0.0,0.0,0.0,0.0
0.38755,0.0,0.0,0.0,0.0
0.3876,0.0,0.0,0.0,0.0
0.38765,0.0,0.0,0.0,0.0
0.3877,0.0,0.0,0.0,0.0
0.38775,0.0,0.0,0.0,0.0
0.3878,0.0,0.0,0.0,0.0
0.38785,0.0,0.0,0.0,0.0
0.3879,0.0,0.0,0.0,0.0
0.38795,0.0,0.0,0.0,0.0
0.388,0.0,0.0,0.0,0.0
0.38805,0.0,0.0,0.0,0.0
0.3881,0.0,0.0,0.0,0.0
0.38815,0.0,0.0,0.0,0.0
0.3882,0.0,0.0,0.0,0.0
0.38825,0.0,0.0,0.0,0.0
0.3883,0.0,0.0,0.0,0.0
0.38835,0.0,0.0,0.0,0.0
0.3884,0.0,0.0,0.0,0.0
0.38845,0.0,0.0,0.0,0.0
0.3885,0.0,0.0,0.0,0.0
0.38855,0.0,0.0,0.0,0.0
0.3886,0.0,0.0,0.0,0.0
0.38865,0.0,0.0,0.0,0.0
0.3887,0.0,0.0,0.0,0.0
0.38875,0.0,0.0,0.0,0.0
0.3888,0.0,0.0,0.0,0.0
0.38885,0.0,0.0,0.0,0.0
0.3889,0.0,0.0,0.0,0.0
0.38895,0.0,0.0,0.0,0.0
0.389,0.0,0.0,0.0,0.0
0.38905,0.0,0.0,0.0,0.0
0.3891,0.0,0.0,0.0,0.0
0.38915,0.0,0.0,0.0,0.0
0.3892,0.0,0.0,0.0,0.0
