Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
0.235,0.0,0.0,0.0,0.0
0.23505,0.0,0.0,0.0,0.0
0.2351,0.0,0.0,0.0,0.0
0.23515,0.0,0.0,0.0,0.0
0.2352,0.0,0.0,0.0,0.0
0.23525,0.0,0.0,0.0,0.0
0.2353,0.0,0.0,0.0,0.0
0.23535,0.0,0.0,0.0,0.0
0.2354,0.0,0.0,0.0,0.0
0.23545,0.0,0.0,0.0,0.0
0.2355,0.0,0.0,0.0,0.0
0.23555,0.0,0.0,0.0,0.0
0.2356,0.0,0.0,0.0,0.0
0.23565,0.0,0.0,0.0,0.0
0.2357,0.0,0.0,0.0,0.0
0.23575,0.0,0.0,0.0,0.0
0.2358,0.0,0.0,0.0,0.0
0.23585,0.0,0.0,0.0,0.0
0.2359,0.0,0.0,0.0,0.0
0.23595,0.0,0.0,0.0,0.0
0.236,0.0,0.0,0.0,0.0
0.23605,0.0,0.0,0.0,0.0
0.2361,0.0,0.0,0.0,0.0
0.23615,0.0,0.0,0.0,0.0
0.2362,0.0,0.0,0.0,0.0
0.23625,0.0,0.0,0.0,0.0
0.2363,0.0,0.0,0.0,0.0
0.23635,0.0,0.0,0.0,0.0
0.2364,0.0,0.0,0.0,0.0
0.23645,0.0,0.0,0.0,0.0
0.2365,0.0,0.0,0.0,0.0
0.23655,0.0,0.0,0.0,0.0
0.2366,0.0,0.0,0.0,0.0
0.23665,0.0,0.0,0.0,0.0
0.2367,0.0,0.0,0.0,0.0
0.23675,0.0,0.0,0.0,0.0
0.2368,0.0,0.0,0.0,0.0
0.23685,0.0,0.0,0.0,0.0
0.2369,0.0,0.0,0.0,0.0
0.23695,0.0,0.0,0.0,0.0
0.237,0.0,0.0,0.0,0.0
0.23705,0.0,0.0,0.0,0.0
0.2371,0.0,0.0,0.0,0.0
0.23715,0.0,0.0,0.0,0.0
0.2372,0.0,0.0,0.0,0.0
0.23725,0.0,0.0,0.0,0.0
0.2373,0.0,0.0,0.0,0.0
0.23735,0.0,0.0,0.0,0.0
0.2374,0.0,0.0,0.0,0.0
0.23745,0.0,0.0,0.0,0.0
0.2375,0.0,0.0,0.0,0.0
0.23755,0.0,0.0,0.0,0.0
0.2376,0.0,0.0,0.0,0.0
0.23765,0.0,0.0,0.0,0.0
0.2377,0.0,0.0,0.0,0.0
0.23775,0.0,0.0,0.0,0.0
0.2378,0.0,0.0,0.0,0.0
0.23785,0.0,0.0,0.0,0.0
0.2379,0.0,0.0,0.0,0.0
0.23795,0.0,0.0,0.0,0.0
0.238,0.0,0.0,0.0,0.0
0.23805,0.0,0.0,0.0,0.0
0.2381,0.0,0.0,0.0,0.0
0.23815,0.0,0.0,0.0,0.0
0.2382,0.0,0.0,0.0,0.0
0.23825,0.0,0.0,0.0,0.0
0.2383,0.0,0.0,0.0,0.0
0.23835,0.0,0.0,0.0,0.0
0.2384,0.0,0.0,0.0,0.0
0.23845,0.0,0.0,0.0,0.0
0.2385,0.0,0.0,0.0,0.0
0.23855,0.0,0.0,0.0,0.0
0.2386,0.0,0.0,0.0,0.0
0.23865,0.0,0.0,0.0,0.0
0.2387,0.0,0.0,0.0,0.0
0.23875,0.0,0.0,0.0,0.0
0.2388,0.0,0.0,0.0,0.0
0.23885,0.0,0.0,0.0,0.0
0.2389,0.0,0.0,0.0,0.0
0.23895,0.0,0.0,0.0,0.0
0.239,0.0,0.0,0.0,0.0
0.23905,0.0,0.0,0.0,0.0
0.2391,0.0,0.0,0.0,0.0
0.23915,0.0,0.0,0.0,0.0
0.2392,0.0,0.0,0.0,0.0
0.23925,0.0,0.0,0.0,0.0
0.2393,0.0,0.0,0.0,0.0
0.23935,0.0,0.0,0.0,0.0
0.2394,0.0,0.0,0.0,0.0
0.23945,0.0,0.0,0.0,0.0
0.2395,0.0,0.0,0.0,0.0
0.23955,0.0,0.0,0.0,0.0
0.2396,0.0,0.0,0.0,0.0
0.23965,0.0,0.0,0.0,0.0
0.2397,0.0,0.0,0.0,0.0
0.23975,0.0,0.0,0.0,0.0
0.2398,0.0,0.0,0.0,0.0
0.23985,0.0,0.0,0.0,0.0
0.2399,0.0,0.0,0.0,0.0
0.23995,0.0,0.0,0.0,0.0
0.24,0.0,0.0,0.0,0.0
0.24005,0.0,0.0,0.0,0.0
0.2401,0.0,0.0,0.0,0.0
0.24015,0.0,0.0,0.0,0.0
0.2402,0.0,0.0,0.0,0.0
0.24025,0.0,0.0,0.0,0.0
0.2403,0.0,0.0,0.0,0.0
0.24035,0.0,0.0,0.0,0.0
0.2404,0.0,0.0,0.0,0.0
0.24045,0.0,0.0,0.0,0.0
0.2405,0.0,0.0,0.0,0.0
0.24055,0.0,0.0,0.0,0.0
0.2406,0.0,0.0,0.0,0.0
0.24065,0.0,0.0,0.0,0.0
0.2407,0.0,0.0,0.0,0.0
0.24075,0.0,0.0,0.0,0.0
0.2408,0.0,0.0,0.0,0.0
0.24085,0.0,0.0,0.0,0.0
0.2409,0.0,0.0,0.0,0.0
0.24095,0.0,0.0,0.0,0.0
0.241,0.0,0.0,0.0,0.0
0.24105,0.0,0.0,0.0,0.0
0.2411,0.0,0.0,0.0,0.0
0.24115,0.0,0.0,0.0,0.0
0.2412,0.0,0.0,0.0,0.0
0.24125,0.0,0.0,0.0,0.0
0.2413,0.0,0.0,0.0,0.0
0.24135,0.0,0.0,0.0,0.0
0.2414,0.0,0.0,0.0,0.0
0.24145,0.0,0.0,0.0,0.0
0.2415,0.0,0.0,0.0,0.0
0.24155,0.0,0.0,0.0,0.0
0.2416,0.0,0.0,0.0,0.0
0.24165,0.0,0.0,0.0,0.0
0.2417,0.0,0.0,0.0,0.0
0.24175,0.0,0.0,0.0,0.0
0.2418,0.0,0.0,0.0,0.0
0.24185,0.0,0.0,0.0,0.0
0.2419,0.0,0.0,0.0,0.0
0.24195,0.0,0.0,0.0,0.0
0.242,0.0,0.0,0.0,0.0
0.24205,0.0,0.0,0.0,0.0
0.2421,0.0,0.0,0.0,0.0
0.24215,0.0,0.0,0.0,0.0
0.2422,0.0,0.0,0.0,0.0
0.24225,0.0,0.0,0.0,0.0
0.2423,0.0,0.0,0.0,0.0
0.24235,0.0,0.0,0.0,0.0
0.2424,0.0,0.0,0.0,0.0
0.24245,0.0,0.0,0.0,0.0
0.2425,0.0,0.0,0.0,0.0
0.24255,0.0,0.0,0.0,0.0
0.2426,0.0,0.0,0.0,0.0
0.24265,0.0,0.0,0.0,0.0
0.2427,0.0,0.0,0.0,0.0
0.24275,0.0,0.0,0.0,0.0
0.2428,0.0,0.0,0.0,0.0
0.24285,0.0,0.0,0.0,0.0
0.2429,0.0,0.0,0.0,0.0
0.24295,0.0,0.0,0.0,0.0
0.243,0.0,0.0,0.0,0.0
0.24305,0.0,0.0,0.0,0.0
0.2431,0.0,0.0,0.0,0.0
0.24315,0.0,0.0,0.0,0.0
0.2432,0.0,0.0,0.0,0.0
0.24325,0.0,0.0,0.0,0.0
0.2433,0.0,0.0,0.0,0.0
0.24335,0.0,0.0,0.0,0.0
0.2434,0.0,0.0,0.0,0.0
0.24345,0.0,0.0,0.0,0.0
0.2435,0.0,0.0,0.0,0.0
0.24355,0.0,0.0,0.0,0.0
0.2436,0.0,0.0,0.0,0.0
0.24365,0.0,0.0,0.0,0.0
0.2437,0.0,0.0,0.0,0.0
0.24375,0.0,0.0,0.0,0.0
0.2438,0.0,0.0,0.0,0.0
0.24385,0.0,0.0,0.0,0.0
0.2439,0.0,0.0,0.0,0.0
0.24395,0.0,0.0,0.0,0.0
0.244,0.0,0.0,0.0,0.0
0.24405,0.0,0.0,0.0,0.0
0.2441,0.0,0.0,0.0,0.0
0.24415,0.0,0.0,0.0,0.0
0.2442,0.0,0.0,0.0,0.0
0.24425,0.0,0.0,0.0,0.0
0.2443,0.0,0.0,0.0,0.0
0.24435,0.0,0.0,0.0,0.0
0.2444,0.0,0.0,0.0,0.0
0.24445,0.0,0.0,0.0,0.0
0.2445,0.0,0.0,0.0,0.0
0.24455,0.0,0.0,0.0,0.0
0.2446,0.0,0.0,0.0,0.0
0.24465,0.0,0.0,0.0,0.0
0.2447,0.0,0.0,0.0,0.0
0.24475,0.0,0.0,0.0,0.0
0.2448,0.0,0.0,0.0,0.0
0.24485,0.0,0.0,0.0,0.0
0.2449,0.0,0.0,0.0,0.0
0.24495,0.0,0.0,0.0,0.0
0.245,0.0,0.0,0.0,0.0
0.24505,0.0,0.0,0.0,0.0
0.2451,0.0,0.0,0.0,0.0
0.24515,0.0,0.0,0.0,0.0
0.2452,0.0,0.0,0.0,0.0
0.24525,0.0,0.0,0.0,0.0
0.2453,0.0,0.0,0.0,0.0
0.24535,0.0,0.0,0.0,0.0
0.2454,0.0,0.0,0.0,0.0
0.24545,0.0,0.0,0.0,0.0
0.2455,0.0,0.0,0.0,0.0
0.24555,0.0,0.0,0.0,0.0
0.2456,0.0,0.0,0.0,0.0
0.24565,0.0,0.0,0.0,0.0
0.2457,0.0,0.0,0.0,0.0
0.24575,0.0,0.0,0.0,0.0
0.2458,0.0,0.0,0.0,0.0
0.24585,0.0,0.0,0.0,0.0
0.2459,0.0,0.0,0.0,0.0
0.24595,0.0,0.0,0.0,0.0
0.246,0.0,0.0,0.0,0.0
0.24605,0.0,0.0,0.0,0.0
0.2461,0.0,0.0,0.0,0.0
0.24615,0.0,0.0,0.0,0.0
0.2462,0.0,0.0,0.0,0.0
0.24625,0.0,0.0,0.0,0.0
0.2463,0.0,0.0,0.0,0.0
0.24635,0.0,0.0,0.0,0.0
0.2464,0.0,0.0,0.0,0.0
0.24645,0.0,0.0,0.0,0.0
0.2465,0.0,0.0,0.0,0.0
0.24655,0.0,0.0,0.0,0.0
0.2466,0.0,0.0,0.0,0.0
0.24665,0.0,0.0,0.0,0.0
0.2467,0.0,0.0,0.0,0.0
0.24675,0.0,0.0,0.0,0.0
0.2468,0.0,0.0,0.0,0.0
0.24685,0.0,0.0,0.0,0.0
0.2469,0.0,0.0,0.0,0.0
0.24695,0.0,0.0,0.0,0.0
0.247,0.0,0.0,0.0,0.0
0.24705,0.0,0.0,0.0,0.0
0.2471,0.0,0.0,0.0,0.0
0.24715,0.0,0.0,0.0,0.0
0.2472,0.0,0.0,0.0,0.0
0.24725,0.0,0.0,0.0,0.0
0.2473,0.0,0.0,0.0,0.0
0.24735,0.0,0.0,0.0,0.0
0.2474,0.0,0.0,0.0,0.0
0.24745,0.0,0.0,0.0,0.0
0.2475,0.0,0.0,0.0,0.0
0.24755,0.0,0.0,0.0,0.0
0.2476,0.0,0.0,0.0,0.0
0.24765,0.0,0.0,0.0,0.0
0.2477,0.0,0.0,0.0,0.0
0.24775,0.0,0.0,0.0,0.0
0.2478,0.0,0.0,0.0,0.0
0.24785,0.0,0.0,0.0,0.0
0.2479,0.0,0.0,0.0,0.0
0.24795,0.0,0.0,0.0,0.0
0.248,0.0,0.0,0.0,0.0
0.24805,0.0,0.0,0.0,0.0
0.2481,0.0,0.0,0.0,0.0
0.24815,0.0,0.0,0.0,0.0
0.2482,0.0,0.0,0.0,0.0
0.24825,0.0,0.0,0.0,0.0
0.2483,0.0,0.0,0.0,0.0
0.24835,0.0,0.0,0.0,0.0
0.2484,0.0,0.0,0.0,0.0
0.24845,0.0,0.0,0.0,0.0
0.2485,0.0,0.0,0.0,0.0
0.24855,0.0,0.0,0.0,0.0
0.2486,0.0,0.0,0.0,0.0
0.24865,0.0,0.0,0.0,0.0
0.2487,0.0,0.0,0.0,0.0
0.24875,0.0,0.0,0.0,0.0
0.2488,0.0,0.0,0.0,0.0
0.24885,0.0,0.0,0.0,0.0
0.2489,0.0,0.0,0.0,0.0
0.24895,0.0,0.0,0.0,0.0
0.249,0.0,0.0,0.0,0.0
0.24905,0.0,0.0,0.0,0.0
0.2491,0.0,0.0,0.0,0.0
0.24915,0.0,0.0,0.0,0.0
0.2492,0.0,0.0,0.0,0.0
0.24925,0.0,0.0,0.0,0.0
0.2493,0.0,0.0,0.0,0.0
0.24935,0.0,0.0,0.0,0.0
0.2494,0.0,0.0,0.0,0.0
0.24945,0.0,0.0,0.0,0.0
0.2495,0.0,0.0,0.0,0.0
0.24955,0.0,0.0,0.0,0.0
0.2496,0.0,0.0,0.0,0.0
0.24965,0.0,0.0,0.0,0.0
0.2497,0.0,0.0,0.0,0.0
0.24975,0.0,0.0,0.0,0.0
0.2498,0.0,0.0,0.0,0.0
0.24985,0.0,0.0,0.0,0.0
0.2499,0.0,0.0,0.0,0.0
0.24995,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.0,0.0
0.25005,0.0,0.0,0.0,0.0
0.2501,0.0,0.0,0.0,0.0
0.25015,0.0,0.0,0.0,0.0
0.2502,0.0,0.0,0.0,0.0
0.25025,0.0,0.0,0.0,0.0
0.2503,0.0,0.0,0.0,0.0
0.25035,0.0,0.0,0.0,0.0
0.2504,0.0,0.0,0.0,0.0
0.25045,0.0,0.0,0.0,0.0
0.2505,0.0,0.0,0.0,0.0
0.25055,0.0,0.0,0.0,0.0
0.2506,0.0,0.0,0.0,0.0
0.25065,0.0,0.0,0.0,0.0
0.2507,0.0,0.0,0.0,0.0
0.25075,0.0,0.0,0.0,0.0
0.2508,0.0,0.0,0.0,0.0
0.25085,0.0,0.0,0.0,0.0
0.2509,0.0,0.0,0.0,0.0
0.25095,0.0,0.0,0.0,0.0
0.251,0.0,0.0,0.0,0.0
0.25105,0.0,0.0,0.0,0.0
0.2511,0.0,0.0,0.0,0.0
0.25115,0.0,0.0,0.0,0.0
0.2512,0.0,0.0,0.0,0.0
0.25125,0.0,0.0,0.0,0.0
0.2513,0.0,0.0,0.0,0.0
0.25135,0.0,0.0,0.0,0.0
0.2514,0.0,0.0,0.0,0.0
0.25145,0.0,0.0,0.0,0.0
0.2515,0.0,0.0,0.0,0.0
0.25155,0.0,0.0,0.0,0.0
0.2516,0.0,0.0,0.0,0.0
0.25165,0.0,0.0,0.0,0.0
0.2517,0.0,0.0,0.0,0.0
0.25175,0.0,0.0,0.0,0.0
0.2518,0.0,0.0,0.0,0.0
0.25185,0.0,0.0,0.0,0.0
0.2519,0.0,0.0,0.0,0.0
0.25195,0.0,0.0,0.0,0.0
0.252,0.0,0.0,0.0,0.0
0.25205,0.0,0.0,0.0,0.0
0.2521,0.0,0.0,0.0,0.0
0.25215,0.0,0.0,0.0,0.0
0.2522,0.0,0.0,0.0,0.0
0.25225,0.0,0.0,0.0,0.0
0.2523,0.0,0.0,0.0,0.0
0.25235,0.0,0.0,0.0,0.0
0.2524,0.0,0.0,0.0,0.0
0.25245,0.0,0.0,0.0,0.0
0.2525,0.0,0.0,0.0,0.0
0.25255,0.0,0.0,0.0,0.0
0.2526,0.0,0.0,0.0,0.0
0.25265,0.0,0.0,0.0,0.0
0.2527,0.0,0.0,0.0,0.0
0.25275,0.0,0.0,0.0,0.0
0.2528,0.0,0.0,0.0,0.0
0.25285,0.0,0.0,0.0,0.0
0.2529,0.0,0.0,0.0,0.0
0.25295,0.0,0.0,0.0,0.0
0.253,0.0,0.0,0.0,0.0
0.25305,0.0,0.0,0.0,0.0
0.2531,0.0,0.0,0.0,0.0
0.25315,0.0,0.0,0.0,0.0
0.2532,0.0,0.0,0.0,0.0
0.25325,0.0,0.0,0.0,0.0
0.2533,0.0,0.0,0.0,0.0
0.25335,0.0,0.0,0.0,0.0
0.2534,0.0,0.0,0.0,0.0
0.25345,0.0,0.0,0.0,0.0
0.2535,0.0,0.0,0.0,0.0
0.25355,0.0,0.0,0.0,0.0
0.2536,0.0,0.0,0.0,0.0
0.25365,0.0,0.0,0.0,0.0
0.2537,0.0,0.0,0.0,0.0
0.25375,0.0,0.0,0.0,0.0
0.2538,0.0,0.0,0.0,0.0
0.25385,0.0,0.0,0.0,0.0
0.2539,0.0,0.0,0.0,0.0
0.25395,0.0,0.0,0.0,0.0
0.254,0.0,0.0,0.0,0.0
0.25405,0.0,0.0,0.0,0.0
0.2541,0.0,0.0,0.0,0.0
0.25415,0.0,0.0,0.0,0.0
0.2542,0.0,0.0,0.0,0.0
0.25425,0.0,0.0,0.0,0.0
0.2543,0.0,0.0,0.0,0.0
0.25435,0.0,0.0,0.0,0.0
0.2544,0.0,0.0,0.0,0.0
0.25445,0.0,0.0,0.0,0.0
0.2545,0.0,0.0,0.0,0.0
0.25455,0.0,0.0,0.0,0.0
0.2546,0.0,0.0,0.0,0.0
0.25465,0.0,0.0,0.0,0.0
0.2547,0.0,0.0,0.0,0.0
0.25475,0.0,0.0,0.0,0.0
0.2548,0.0,0.0,0.0,0.0
0.25485,0.0,0.0,0.0,0.0
0.2549,0.0,0.0,0.0,0.0
0.25495,0.0,0.0,0.0,0.0
0.255,0.0,0.0,0.0,0.0
0.25505,0.0,0.0,0.0,0.0
0.2551,0.0,0.0,0.0,0.0
0.25515,0.0,0.0,0.0,0.0
0.2552,0.0,0.0,0.0,0.0
0.25525,0.0,0.0,0.0,0.0
0.2553,0.0,0.0,0.0,0.0
0.25535,0.0,0.0,0.0,0.0
0.2554,0.0,0.0,0.0,0.0
0.25545,0.0,0.0,0.0,0.0
0.2555,0.0,0.0,0.0,0.0
0.25555,0.0,0.0,0.0,0.0
0.2556,0.0,0.0,0.0,0.0
0.25565,0.0,0.0,0.0,0.0
0.2557,0.0,0.0,0.0,0.0
0.25575,0.0,0.0,0.0,0.0
0.2558,0.0,0.0,0.0,0.0
0.25585,0.0,0.0,0.0,0.0
0.2559,0.0,0.0,0.0,0.0
0.25595,0.0,0.0,0.0,0.0
0.256,0.0,0.0,0.0,0.0
0.25605,0.0,0.0,0.0,0.0
0.2561,0.0,0.0,0.0,0.0
0.25615,0.0,0.0,0.0,0.0
0.2562,0.0,0.0,0.0,0.0
0.25625,0.0,0.0,0.0,0.0
0.2563,0.0,0.0,0.0,0.0
0.25635,0.0,0.0,0.0,0.0
0.2564,0.0,0.0,0.0,0.0
0.25645,0.0,0.0,0.0,0.0
0.2565,0.0,0.0,0.0,0.0
0.25655,0.0,0.0,0.0,0.0
0.2566,0.0,0.0,0.0,0.0
0.25665,0.0,0.0,0.0,0.0
0.2567,0.0,0.0,0.0,0.0
0.25675,0.0,0.0,0.0,0.0
0.2568,0.0,0.0,0.0,0.0
0.25685,0.0,0.0,0.0,0.0
0.2569,0.0,0.0,0.0,0.0
0.25695,0.0,0.0,0.0,0.0
0.257,0.0,0.0,0.0,0.0
0.25705,0.0,0.0,0.0,0.0
0.2571,0.0,0.0,0.0,0.0
0.25715,0.0,0.0,0.0,0.0
0.2572,0.0,0.0,0.0,0.0
0.25725,0.0,0.0,0.0,0.0
0.2573,0.0,0.0,0.0,0.0
0.25735,0.0,0.0,0.0,0.0
0.2574,0.0,0.0,0.0,0.0
0.25745,0.0,0.0,0.0,0.0
0.2575,0.0,0.0,0.0,0.0
0.25755,0.0,0.0,0.0,0.0
0.2576,0.0,0.0,0.0,0.0
0.25765,0.0,0.0,0.0,0.0
0.2577,0.0,0.0,0.0,0.0
0.25775,0.0,0.0,0.0,0.0
0.2578,0.0,0.0,0.0,0.0
0.25785,0.0,0.0,0.0,0.0
0.2579,0.0,0.0,0.0,0.0
0.25795,0.0,0.0,0.0,0.0
0.258,0.0,0.0,0.0,0.0
0.25805,0.0,0.0,0.0,0.0
0.2581,0.0,0.0,0.0,0.0
0.25815,0.0,0.0,0.0,0.0
0.2582,0.0,0.0,0.0,0.0
0.25825,0.0,0.0,0.0,0.0
0.2583,0.0,0.0,0.0,0.0
0.25835,0.0,0.0,0.0,0.0
0.2584,0.0,0.0,0.0,0.0
0.25845,0.0,0.0,0.0,0.0
0.2585,0.0,0.0,0.0,0.0
0.25855,0.0,0.0,0.0,0.0
0.2586,0.0,0.0,0.0,0.0
0.25865,0.0,0.0,0.0,0.0
0.2587,0.0,0.0,0.0,0.0
0.25875,0.0,0.0,0.0,0.0
0.2588,0.0,0.0,0.0,0.0
0.25885,0.0,0.0,0.0,0.0
0.2589,0.0,0.0,0.0,0.0
0.25895,0.0,0.0,0.0,0.0
0.259,0.0,0.0,0.0,0.0
0.25905,0.0,0.0,0.0,0.0
0.2591,0.0,0.0,0.0,0.0
0.25915,0.0,0.0,0.0,0.0
0.2592,0.0,0.0,0.0,0.0
0.25925,0.0,0.0,0.0,0.0
0.2593,0.0,0.0,0.0,0.0
0.25935,0.0,0.0,0.0,0.0
0.2594,0.0,0.0,0.0,0.0
0.25945,0.0,0.0,0.0,0.0
0.2595,0.0,0.0,0.0,0.0
0.25955,0.0,0.0,0.0,0.0
0.2596,0.0,0.0,0.0,0.0
0.25965,0.0,0.0,0.0,0.0
0.2597,0.0,0.0,0.0,0.0
0.25975,0.0,0.0,0.0,0.0
0.2598,0.0,0.0,0.0,0.0
0.25985,0.0,0.0,0.0,0.0
0.2599,0.0,0.0,0.0,0.0
0.25995,0.0,0.0,0.0,0.0
0.26,0.0,0.0,0.0,0.0
0.26005,0.0,0.0,0.0,0.0
0.2601,0.0,0.0,0.0,0.0
0.26015,0.0,0.0,0.0,0.0
0.2602,0.0,0.0,0.0,0.0
0.26025,0.0,0.0,0.0,0.0
0.2603,0.0,0.0,0.0,0.0
0.26035,0.0,0.0,0.0,0.0
0.2604,0.0,0.0,0.0,0.0
0.26045,0.0,0.0,0.0,0.0
0.2605,0.0,0.0,0.0,0.0
0.26055,0.0,0.0,0.0,0.0
0.2606,0.0,0.0,0.0,0.0
0.26065,0.0,0.0,0.0,0.0
0.2607,0.0,0.0,0.0,0.0
0.26075,0.0,0.0,0.0,0.0
0.2608,0.0,0.0,0.0,0.0
0.26085,0.0,0.0,0.0,0.0
0.2609,0.0,0.0,0.0,0.0
0.26095,0.0,0.0,0.0,0.0
0.261,0.0,0.0,0.0,0.0
0.26105,0.0,0.0,0.0,0.0
0.2611,0.0,0.0,0.0,0.0
0.26115,0.0,0.0,0.0,0.0
0.2612,0.0,0.0,0.0,0.0
0.26125,0.0,0.0,0.0,0.0
0.2613,0.0,0.0,0.0,0.0
0.26135,0.0,0.0,0.0,0.0
0.2614,0.0,0.0,0.0,0.0
0.26145,0.0,0.0,0.0,0.0
0.2615,0.0,0.0,0.0,0.0
0.26155,0.0,0.0,0.0,0.0
0.2616,0.0,0.0,0.0,0.0
0.26165,0.0,0.0,0.0,0.0
0.2617,0.0,0.0,0.0,0.0
0.26175,0.0,0.0,0.0,0.0
0.2618,0.0,0.0,0.0,0.0
0.26185,0.0,0.0,0.0,0.0
0.2619,0.0,0.0,0.0,0.0
0.26195,0.0,0.0,0.0,0.0
0.262,0.0,0.0,0.0,0.0
0.26205,0.0,0.0,0.0,0.0
0.2621,0.0,0.0,0.0,0.0
0.26215,0.0,0.0,0.0,0.0
0.2622,0.0,0.0,0.0,0.0
0.26225,0.0,0.0,0.0,0.0
0.2623,0.0,0.0,0.0,0.0
0.26235,0.0,0.0,0.0,0.0
0.2624,0.0,0.0,0.0,0.0
0.26245,0.0,0.0,0.0,0.0
0.2625,0.0,0.0,0.0,0.0
0.26255,0.0,0.0,0.0,0.0
0.2626,0.0,0.0,0.0,0.0
0.26265,0.0,0.0,0.0,0.0
0.2627,0.0,0.0,0.0,0.0
0.26275,0.0,0.0,0.0,0.0
0.2628,0.0,0.0,0.0,0.0
0.26285,0.0,0.0,0.0,0.0
0.2629,0.0,0.0,0.0,0.0
0.26295,0.0,0.0,0.0,0.0
0.263,0.0,0.0,0.0,0.0
0.26305,0.0,0.0,0.0,0.0
0.2631,0.0,0.0,0.0,0.0
0.26315,0.0,0.0,0.0,0.0
0.2632,0.0,0.0,0.0,0.0
0.26325,0.0,0.0,0.0,0.0
0.2633,0.0,0.0,0.0,0.0
0.26335,0.0,0.0,0.0,0.0
0.2634,0.0,0.0,0.0,0.0
0.26345,0.0,0.0,0.0,0.0
0.2635,0.0,0.0,0.0,0.0
0.26355,0.0,0.0,0.0,0.0
0.2636,0.0,0.0,0.0,0.0
0.26365,0.0,0.0,0.0,0.0
0.2637,0.0,0.0,0.0,0.0
0.26375,0.0,0.0,0.0,0.0
0.2638,0.0,0.0,0.0,0.0
0.26385,0.0,0.0,0.0,0.0
0.2639,0.0,0.0,0.0,0.0
0.26395,0.0,0.0,0.0,0.0
0.264,0.0,0.0,0.0,0.0
0.26405,0.0,0.0,0.0,0.0
0.2641,0.0,0.0,0.0,0.0
0.26415,0.0,0.0,0.0,0.0
0.2642,0.0,0.0,0.0,0.0
0.26425,0.0,0.0,0.0,0.0
0.2643,0.0,0.0,0.0,0.0
0.26435,0.0,0.0,0.0,0.0
0.2644,0.0,0.0,0.0,0.0
0.26445,0.0,0.0,0.0,0.0
0.2645,0.0,0.0,0.0,0.0
0.26455,0.0,0.0,0.0,0.0
0.2646,0.0,0.0,0.0,0.0
0.26465,0.0,0.0,0.0,0.0
0.2647,0.0,0.0,0.0,0.0
0.26475,0.0,0.0,0.0,0.0
0.2648,0.0,0.0,0.0,0.0
0.26485,0.0,0.0,0.0,0.0
0.2649,0.0,0.0,0.0,0.0
0.26495,0.0,0.0,0.0,0.0
0.265,0.0,0.0,0.0,0.0
0.26505,0.0,0.0,0.0,0.0
0.2651,0.0,0.0,0.0,0.0
0.26515,0.0,0.0,0.0,0.0
0.2652,0.0,0.0,0.0,0.0
0.26525,0.0,0.0,0.0,0.0
0.2653,0.0,0.0,0.0,0.0
0.26535,0.0,0.0,0.0,0.0
0.2654,0.0,0.0,0.0,0.0
0.26545,0.0,0.0,0.0,0.0
0.2655,0.0,0.0,0.0,0.0
0.26555,0.0,0.0,0.0,0.0
0.2656,0.0,0.0,0.0,0.0
0.26565,0.0,0.0,0.0,0.0
0.2657,0.0,0.0,0.0,0.0
0.26575,0.0,0.0,0.0,0.0
0.2658,0.0,0.0,0.0,0.0
0.26585,0.0,0.0,0.0,0.0
0.2659,0.0,0.0,0.0,0.0
0.26595,0.0,0.0,0.0,0.0
0.266,0.0,0.0,0.0,0.0
0.26605,0.0,0.0,0.0,0.0
0.2661,0.0,0.0,0.0,0.0
0.26615,0.0,0.0,0.0,0.0
0.2662,0.0,0.0,0.0,0.0
0.26625,0.0,0.0,0.0,0.0
0.2663,0.0,0.0,0.0,0.0
0.26635,0.0,0.0,0.0,0.0
0.2664,0.0,0.0,0.0,0.0
0.26645,0.0,0.0,0.0,0.0
0.2665,0.0,0.0,0.0,0.0
0.26655,0.0,0.0,0.0,0.0
0.2666,0.0,0.0,0.0,0.0
0.26665,0.0,0.0,0.0,0.0
0.2667,0.0,0.0,0.0,0.0
0.26675,0.0,0.0,0.0,0.0
0.2668,0.0,0.0,0.0,0.0
0.26685,0.0,0.0,0.0,0.0
0.2669,0.0,0.0,0.0,0.0
0.26695,0.0,0.0,0.0,0.0
0.267,0.0,0.0,0.0,0.0
0.26705,0.0,0.0,0.0,0.0
0.2671,0.0,0.0,0.0,0.0
0.26715,0.0,0.0,0.0,0.0
0.2672,0.0,0.0,0.0,0.0
0.26725,0.0,0.0,0.0,0.0
0.2673,0.0,0.0,0.0,0.0
0.26735,0.0,0.0,0.0,0.0
0.2674,0.0,0.0,0.0,0.0
0.26745,0.0,0.0,0.0,0.0
0.2675,0.0,0.0,0.0,0.0
0.26755,0.0,0.0,0.0,0.0
0.2676,0.0,0.0,0.0,0.0
0.26765,0.0,0.0,0.0,0.0
0.2677,0.0,0.0,0.0,0.0
0.26775,0.0,0.0,0.0,0.0
0.2678,0.0,0.0,0.0,0.0
0.26785,0.0,0.0,0.0,0.0
0.2679,0.0,0.0,0.0,0.0
0.26795,0.0,0.0,0.0,0.0
0.268,0.0,0.0,0.0,0.0
0.26805,0.0,0.0,0.0,0.0
0.2681,0.0,0.0,0.0,0.0
0.26815,0.0,0.0,0.0,0.0
0.2682,0.0,0.0,0.0,0.0
0.26825,0.0,0.0,0.0,0.0
