Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
0.2548,0.0,0.0,0.0,0.0
0.25485,0.0,0.0,0.0,0.0
0.2549,0.0,0.0,0.0,0.0
0.25495,0.0,0.0,0.0,0.0
0.255,0.0,0.0,0.0,0.0
0.25505,0.0,0.0,0.0,0.0
0.2551,0.0,0.0,0.0,0.0
0.25515,0.0,0.0,0.0,0.0
0.2552,0.0,0.0,0.0,0.0
0.25525,0.0,0.0,0.0,0.0
0.2553,0.0,0.0,0.0,0.0
0.25535,0.0,0.0,0.0,0.0
0.2554,0.0,0.0,0.0,0.0
0.25545,0.0,0.0,0.0,0.0
0.2555,0.0,0.0,0.0,0.0
0.25555,0.0,0.0,0.0,0.0
0.2556,0.0,0.0,0.0,0.0
0.25565,0.0,0.0,0.0,0.0
0.2557,0.0,0.0,0.0,0.0
0.25575,0.0,0.0,0.0,0.0
0.2558,0.0,0.0,0.0,0.0
0.25585,0.0,0.0,0.0,0.0
0.2559,0.0,0.0,0.0,0.0
0.25595,0.0,0.0,0.0,0.0
0.256,0.0,0.0,0.0,0.0
0.25605,0.0,0.0,0.0,0.0
0.2561,0.0,0.0,0.0,0.0
0.25615,0.0,0.0,0.0,0.0
0.2562,0.0,0.0,0.0,0.0
0.25625,0.0,0.0,0.0,0.0
0.2563,0.0,0.0,0.0,0.0
0.25635,0.0,0.0,0.0,0.0
0.2564,0.0,0.0,0.0,0.0
0.25645,0.0,0.0,0.0,0.0
0.2565,0.0,0.0,0.0,0.0
0.25655,0.0,0.0,0.0,0.0
0.2566,0.0,0.0,0.0,0.0
0.25665,0.0,0.0,0.0,0.0
0.2567,0.0,0.0,0.0,0.0
0.25675,0.0,0.0,0.0,0.0
0.2568,0.0,0.0,0.0,0.0
0.25685,0.0,0.0,0.0,0.0
0.2569,0.0,0.0,0.0,0.0
0.25695,0.0,0.0,0.0,0.0
0.257,0.0,0.0,0.0,0.0
0.25705,0.0,0.0,0.0,0.0
0.2571,0.0,0.0,0.0,0.0
0.25715,0.0,0.0,0.0,0.0
0.2572,0.0,0.0,0.0,0.0
0.25725,0.0,0.0,0.0,0.0
0.2573,0.0,0.0,0.0,0.0
0.25735,0.0,0.0,0.0,0.0
0.2574,0.0,0.0,0.0,0.0
0.25745,0.0,0.0,0.0,0.0
0.2575,0.0,0.0,0.0,0.0
0.25755,0.0,0.0,0.0,0.0
0.2576,0.0,0.0,0.0,0.0
0.25765,0.0,0.0,0.0,0.0
0.2577,0.0,0.0,0.0,0.0
0.25775,0.0,0.0,0.0,0.0
0.2578,0.0,0.0,0.0,0.0
0.25785,0.0,0.0,0.0,0.0
0.2579,0.0,0.0,0.0,0.0
0.25795,0.0,0.0,0.0,0.0
0.258,0.0,0.0,0.0,0.0
0.25805,0.0,0.0,0.0,0.0
0.2581,0.0,0.0,0.0,0.0
0.25815,0.0,0.0,0.0,0.0
0.2582,0.0,0.0,0.0,0.0
0.25825,0.0,0.0,0.0,0.0
0.2583,0.0,0.0,0.0,0.0
0.25835,0.0,0.0,0.0,0.0
0.2584,0.0,0.0,0.0,0.0
0.25845,0.0,0.0,0.0,0.0
0.2585,0.0,0.0,0.0,0.0
0.25855,0.0,0.0,0.0,0.0
0.2586,0.0,0.0,0.0,0.0
0.25865,0.0,0.0,0.0,0.0
0.2587,0.0,0.0,0.0,0.0
0.25875,0.0,0.0,0.0,0.0
0.2588,0.0,0.0,0.0,0.0
0.25885,0.0,0.0,0.0,0.0
0.2589,0.0,0.0,0.0,0.0
0.25895,0.0,0.0,0.0,0.0
0.259,0.0,0.0,0.0,0.0
0.25905,0.0,0.0,0.0,0.0
0.2591,0.0,0.0,0.0,0.0
0.25915,0.0,0.0,0.0,0.0
0.2592,0.0,0.0,0.0,0.0
0.25925,0.0,0.0,0.0,0.0
0.2593,0.0,0.0,0.0,0.0
0.25935,0.0,0.0,0.0,0.0
0.2594,0.0,0.0,0.0,0.0
0.25945,0.0,0.0,0.0,0.0
0.2595,0.0,0.0,0.0,0.0
0.25955,0.0,0.0,0.0,0.0
0.2596,0.0,0.0,0.0,0.0
0.25965,0.0,0.0,0.0,0.0
0.2597,0.0,0.0,0.0,0.0
0.25975,0.0,0.0,0.0,0.0
0.2598,0.0,0.0,0.0,0.0
0.25985,0.0,0.0,0.0,0.0
0.2599,0.0,0.0,0.0,0.0
0.25995,0.0,0.0,0.0,0.0
0.26,0.0,0.0,0.0,0.0
0.26005,0.0,0.0,0.0,0.0
0.2601,0.0,0.0,0.0,0.0
0.26015,0.0,0.0,0.0,0.0
0.2602,0.0,0.0,0.0,0.0
0.26025,0.0,0.0,0.0,0.0
0.2603,0.0,0.0,0.0,0.0
0.26035,0.0,0.0,0.0,0.0
0.2604,0.0,0.0,0.0,0.0
0.26045,0.0,0.0,0.0,0.0
0.2605,0.0,0.0,0.0,0.0
0.26055,0.0,0.0,0.0,0.0
0.2606,0.0,0.0,0.0,0.0
0.26065,0.0,0.0,0.0,0.0
0.2607,0.0,0.0,0.0,0.0
0.26075,0.0,0.0,0.0,0.0
0.2608,0.0,0.0,0.0,0.0
0.26085,0.0,0.0,0.0,0.0
0.2609,0.0,0.0,0.0,0.0
0.26095,0.0,0.0,0.0,0.0
0.261,0.0,0.0,0.0,0.0
0.26105,0.0,0.0,0.0,0.0
0.2611,0.0,0.0,0.0,0.0
0.26115,0.0,0.0,0.0,0.0
0.2612,0.0,0.0,0.0,0.0
0.26125,0.0,0.0,0.0,0.0
0.2613,0.0,0.0,0.0,0.0
0.26135,0.0,0.0,0.0,0.0
0.2614,0.0,0.0,0.0,0.0
0.26145,0.0,0.0,0.0,0.0
0.2615,0.0,0.0,0.0,0.0
0.26155,0.0,0.0,0.0,0.0
0.2616,0.0,0.0,0.0,0.0
0.26165,0.0,0.0,0.0,0.0
0.2617,0.0,0.0,0.0,0.0
0.26175,0.0,0.0,0.0,0.0
0.2618,0.0,0.0,0.0,0.0
0.26185,0.0,0.0,0.0,0.0
0.2619,0.0,0.0,0.0,0.0
0.26195,0.0,0.0,0.0,0.0
0.262,0.0,0.0,0.0,0.0
0.26205,0.0,0.0,0.0,0.0
0.2621,0.0,0.0,0.0,0.0
0.26215,0.0,0.0,0.0,0.0
0.2622,0.0,0.0,0.0,0.0
0.26225,0.0,0.0,0.0,0.0
0.2623,0.0,0.0,0.0,0.0
0.26235,0.0,0.0,0.0,0.0
0.2624,0.0,0.0,0.0,0.0
0.26245,0.0,0.0,0.0,0.0
0.2625,0.0,0.0,0.0,0.0
0.26255,0.0,0.0,0.0,0.0
0.2626,0.0,0.0,0.0,0.0
0.26265,0.0,0.0,0.0,0.0
0.2627,0.0,0.0,0.0,0.0
0.26275,0.0,0.0,0.0,0.0
0.2628,0.0,0.0,0.0,0.0
0.26285,0.0,0.0,0.0,0.0
0.2629,0.0,0.0,0.0,0.0
0.26295,0.0,0.0,0.0,0.0
0.263,0.0,0.0,0.0,0.0
0.26305,0.0,0.0,0.0,0.0
0.2631,0.0,0.0,0.0,0.0
0.26315,0.0,0.0,0.0,0.0
0.2632,0.0,0.0,0.0,0.0
0.26325,0.0,0.0,0.0,0.0
0.2633,0.0,0.0,0.0,0.0
0.26335,0.0,0.0,0.0,0.0
0.2634,0.0,0.0,0.0,0.0
0.26345,0.0,0.0,0.0,0.0
0.2635,0.0,0.0,0.0,0.0
0.26355,0.0,0.0,0.0,0.0
0.2636,0.0,0.0,0.0,0.0
0.26365,0.0,0.0,0.0,0.0
0.2637,0.0,0.0,0.0,0.0
0.26375,0.0,0.0,0.0,0.0
0.2638,0.0,0.0,0.0,0.0
0.26385,0.0,0.0,0.0,0.0
0.2639,0.0,0.0,0.0,0.0
0.26395,0.0,0.0,0.0,0.0
0.264,0.0,0.0,0.0,0.0
0.26405,0.0,0.0,0.0,0.0
0.2641,0.0,0.0,0.0,0.0
0.26415,0.0,0.0,0.0,0.0
0.2642,0.0,0.0,0.0,0.0
0.26425,0.0,0.0,0.0,0.0
0.2643,0.0,0.0,0.0,0.0
0.26435,0.0,0.0,0.0,0.0
0.2644,0.0,0.0,0.0,0.0
0.26445,0.0,0.0,0.0,0.0
0.2645,0.0,0.0,0.0,0.0
0.26455,0.0,0.0,0.0,0.0
0.2646,0.0,0.0,0.0,0.0
0.26465,0.0,0.0,0.0,0.0
0.2647,0.0,0.0,0.0,0.0
0.26475,0.0,0.0,0.0,0.0
0.2648,0.0,0.0,0.0,0.0
0.26485,0.0,0.0,0.0,0.0
0.2649,0.0,0.0,0.0,0.0
0.26495,0.0,0.0,0.0,0.0
0.265,0.0,0.0,0.0,0.0
0.26505,0.0,0.0,0.0,0.0
0.2651,0.0,0.0,0.0,0.0
0.26515,0.0,0.0,0.0,0.0
0.2652,0.0,0.0,0.0,0.0
0.26525,0.0,0.0,0.0,0.0
0.2653,0.0,0.0,0.0,0.0
0.26535,0.0,0.0,0.0,0.0
0.2654,0.0,0.0,0.0,0.0
0.26545,0.0,0.0,0.0,0.0
0.2655,0.0,0.0,0.0,0.0
0.26555,0.0,0.0,0.0,0.0
0.2656,0.0,0.0,0.0,0.0
0.26565,0.0,0.0,0.0,0.0
0.2657,0.0,0.0,0.0,0.0
0.26575,0.0,0.0,0.0,0.0
0.2658,0.0,0.0,0.0,0.0
0.26585,0.0,0.0,0.0,0.0
0.2659,0.0,0.0,0.0,0.0
0.26595,0.0,0.0,0.0,0.0
0.266,0.0,0.0,0.0,0.0
0.26605,0.0,0.0,0.0,0.0
0.2661,0.0,0.0,0.0,0.0
0.26615,0.0,0.0,0.0,0.0
0.2662,0.0,0.0,0.0,0.0
0.26625,0.0,0.0,0.0,0.0
0.2663,0.0,0.0,0.0,0.0
0.26635,0.0,0.0,0.0,0.0
0.2664,0.0,0.0,0.0,0.0
0.26645,0.0,0.0,0.0,0.0
0.2665,0.0,0.0,0.0,0.0
0.26655,0.0,0.0,0.0,0.0
0.2666,0.0,0.0,0.0,0.0
0.26665,0.0,0.0,0.0,0.0
0.2667,0.0,0.0,0.0,0.0
0.26675,0.0,0.0,0.0,0.0
0.2668,0.0,0.0,0.0,0.0
0.26685,0.0,0.0,0.0,0.0
0.2669,0.0,0.0,0.0,0.0
0.26695,0.0,0.0,0.0,0.0
0.267,0.0,0.0,0.0,0.0
0.26705,0.0,0.0,0.0,0.0
0.2671,0.0,0.0,0.0,0.0
0.26715,0.0,0.0,0.0,0.0
0.2672,0.0,0.0,0.0,0.0
0.26725,0.0,0.0,0.0,0.0
0.2673,0.0,0.0,0.0,0.0
0.26735,0.0,0.0,0.0,0.0
0.2674,0.0,0.0,0.0,0.0
0.26745,0.0,0.0,0.0,0.0
0.2675,0.0,0.0,0.0,0.0
0.26755,0.0,0.0,0.0,0.0
0.2676,0.0,0.0,0.0,0.0
0.26765,0.0,0.0,0.0,0.0
0.2677,0.0,0.0,0.0,0.0
0.26775,0.0,0.0,0.0,0.0
0.2678,0.0,0.0,0.0,0.0
0.26785,0.0,0.0,0.0,0.0
0.2679,0.0,0.0,0.0,0.0
0.26795,0.0,0.0,0.0,0.0
0.268,0.0,0.0,0.0,0.0
0.26805,0.0,0.0,0.0,0.0
0.2681,0.0,0.0,0.0,0.0
0.26815,0.0,0.0,0.0,0.0
0.2682,0.0,0.0,0.0,0.0
0.26825,0.0,0.0,0.0,0.0
0.2683,0.0,0.0,0.0,0.0
0.26835,0.0,0.0,0.0,0.0
0.2684,0.0,0.0,0.0,0.0
0.26845,0.0,0.0,0.0,0.0
0.2685,0.0,0.0,0.0,0.0
0.26855,0.0,0.0,0.0,0.0
0.2686,0.0,0.0,0.0,0.0
0.26865,0.0,0.0,0.0,0.0
0.2687,0.0,0.0,0.0,0.0
0.26875,0.0,0.0,0.0,0.0
0.2688,0.0,0.0,0.0,0.0
0.26885,0.0,0.0,0.0,0.0
0.2689,0.0,0.0,0.0,0.0
0.26895,0.0,0.0,0.0,0.0
0.269,0.0,0.0,0.0,0.0
0.26905,0.0,0.0,0.0,0.0
0.2691,0.0,0.0,0.0,0.0
0.26915,0.0,0.0,0.0,0.0
0.2692,0.0,0.0,0.0,0.0
0.26925,0.0,0.0,0.0,0.0
0.2693,0.0,0.0,0.0,0.0
0.26935,0.0,0.0,0.0,0.0
0.2694,0.0,0.0,0.0,0.0
0.26945,0.0,0.0,0.0,0.0
0.2695,0.0,0.0,0.0,0.0
0.26955,0.0,0.0,0.0,0.0
0.2696,0.0,0.0,0.0,0.0
0.26965,0.0,0.0,0.0,0.0
0.2697,0.0,0.0,0.0,0.0
0.26975,0.0,0.0,0.0,0.0
0.2698,0.0,0.0,0.0,0.0
0.26985,0.0,0.0,0.0,0.0
0.2699,0.0,0.0,0.0,0.0
0.26995,0.0,0.0,0.0,0.0
0.27,0.0,0.0,0.0,0.0
0.27005,0.0,0.0,0.0,0.0
0.2701,0.0,0.0,0.0,0.0
0.27015,0.0,0.0,0.0,0.0
0.2702,0.0,0.0,0.0,0.0
0.27025,0.0,0.0,0.0,0.0
0.2703,0.0,0.0,0.0,0.0
0.27035,0.0,0.0,0.0,0.0
0.2704,0.0,0.0,0.0,0.0
0.27045,0.0,0.0,0.0,0.0
0.2705,0.0,0.0,0.0,0.0
0.27055,0.0,0.0,0.0,0.0
0.2706,0.0,0.0,0.0,0.0
0.27065,0.0,0.0,0.0,0.0
0.2707,0.0,0.0,0.0,0.0
0.27075,0.0,0.0,0.0,0.0
0.2708,0.0,0.0,0.0,0.0
0.27085,0.0,0.0,0.0,0.0
0.2709,0.0,0.0,0.0,0.0
0.27095,0.0,0.0,0.0,0.0
0.271,0.0,0.0,0.0,0.0
0.27105,0.0,0.0,0.0,0.0
0.2711,0.0,0.0,0.0,0.0
0.27115,0.0,0.0,0.0,0.0
0.2712,0.0,0.0,0.0,0.0
0.27125,0.0,0.0,0.0,0.0
0.2713,0.0,0.0,0.0,0.0
0.27135,0.0,0.0,0.0,0.0
0.2714,0.0,0.0,0.0,0.0
0.27145,0.0,0.0,0.0,0.0
0.2715,0.0,0.0,0.0,0.0
0.27155,0.0,0.0,0.0,0.0
0.2716,0.0,0.0,0.0,0.0
0.27165,0.0,0.0,0.0,0.0
0.2717,0.0,0.0,0.0,0.0
0.27175,0.0,0.0,0.0,0.0
0.2718,0.0,0.0,0.0,0.0
0.27185,0.0,0.0,0.0,0.0
0.2719,0.0,0.0,0.0,0.0
0.27195,0.0,0.0,0.0,0.0
0.272,0.0,0.0,0.0,0.0
0.27205,0.0,0.0,0.0,0.0
0.2721,0.0,0.0,0.0,0.0
0.27215,0.0,0.0,0.0,0.0
0.2722,0.0,0.0,0.0,0.0
0.27225,0.0,0.0,0.0,0.0
0.2723,0.0,0.0,0.0,0.0
0.27235,0.0,0.0,0.0,0.0
0.2724,0.0,0.0,0.0,0.0
0.27245,0.0,0.0,0.0,0.0
0.2725,0.0,0.0,0.0,0.0
0.27255,0.0,0.0,0.0,0.0
0.2726,0.0,0.0,0.0,0.0
0.27265,0.0,0.0,0.0,0.0
0.2727,0.0,0.0,0.0,0.0
0.27275,0.0,0.0,0.0,0.0
0.2728,0.0,0.0,0.0,0.0
0.27285,0.0,0.0,0.0,0.0
0.2729,0.0,0.0,0.0,0.0
0.27295,0.0,0.0,0.0,0.0
0.273,0.0,0.0,0.0,0.0
0.27305,0.0,0.0,0.0,0.0
0.2731,0.0,0.0,0.0,0.0
0.27315,0.0,0.0,0.0,0.0
0.2732,0.0,0.0,0.0,0.0
0.27325,0.0,0.0,0.0,0.0
0.2733,0.0,0.0,0.0,0.0
0.27335,0.0,0.0,0.0,0.0
0.2734,0.0,0.0,0.0,0.0
0.27345,0.0,0.0,0.0,0.0
0.2735,0.0,0.0,0.0,0.0
0.27355,0.0,0.0,0.0,0.0
0.2736,0.0,0.0,0.0,0.0
0.27365,0.0,0.0,0.0,0.0
0.2737,0.0,0.0,0.0,0.0
0.27375,0.0,0.0,0.0,0.0
0.2738,0.0,0.0,0.0,0.0
0.27385,0.0,0.0,0.0,0.0
0.2739,0.0,0.0,0.0,0.0
0.27395,0.0,0.0,0.0,0.0
0.274,0.0,0.0,0.0,0.0
0.27405,0.0,0.0,0.0,0.0
0.2741,0.0,0.0,0.0,0.0
0.27415,0.0,0.0,0.0,0.0
0.2742,0.0,0.0,0.0,0.0
0.27425,0.0,0.0,0.0,0.0
0.2743,0.0,0.0,0.0,0.0
0.27435,0.0,0.0,0.0,0.0
0.2744,0.0,0.0,0.0,0.0
0.27445,0.0,0.0,0.0,0.0
0.2745,0.0,0.0,0.0,0.0
0.27455,0.0,0.0,0.0,0.0
0.2746,0.0,0.0,0.0,0.0
0.27465,0.0,0.0,0.0,0.0
0.2747,0.0,0.0,0.0,0.0
0.27475,0.0,0.0,0.0,0.0
0.2748,0.0,0.0,0.0,0.0
0.27485,0.0,0.0,0.0,0.0
0.2749,0.0,0.0,0.0,0.0
0.27495,0.0,0.0,0.0,0.0
0.275,0.0,0.0,0.0,0.0
0.27505,0.0,0.0,0.0,0.0
0.2751,0.0,0.0,0.0,0.0
0.27515,0.0,0.0,0.0,0.0
0.2752,0.0,0.0,0.0,0.0
0.27525,0.0,0.0,0.0,0.0
0.2753,0.0,0.0,0.0,0.0
0.27535,0.0,0.0,0.0,0.0
0.2754,0.0,0.0,0.0,0.0
0.27545,0.0,0.0,0.0,0.0
0.2755,0.0,0.0,0.0,0.0
0.27555,0.0,0.0,0.0,0.0
0.2756,0.0,0.0,0.0,0.0
0.27565,0.0,0.0,0.0,0.0
0.2757,0.0,0.0,0.0,0.0
0.27575,0.0,0.0,0.0,0.0
0.2758,0.0,0.0,0.0,0.0
0.27585,0.0,0.0,0.0,0.0
0.2759,0.0,0.0,0.0,0.0
0.27595,0.0,0.0,0.0,0.0
0.276,0.0,0.0,0.0,0.0
0.27605,0.0,0.0,0.0,0.0
0.2761,0.0,0.0,0.0,0.0
0.27615,0.0,0.0,0.0,0.0
0.2762,0.0,0.0,0.0,0.0
0.27625,0.0,0.0,0.0,0.0
0.2763,0.0,0.0,0.0,0.0
0.27635,0.0,0.0,0.0,0.0
0.2764,0.0,0.0,0.0,0.0
0.27645,0.0,0.0,0.0,0.0
0.2765,0.0,0.0,0.0,0.0
0.27655,0.0,0.0,0.0,0.0
0.2766,0.0,0.0,0.0,0.0
0.27665,0.0,0.0,0.0,0.0
0.2767,0.0,0.0,0.0,0.0
0.27675,0.0,0.0,0.0,0.0
0.2768,0.0,0.0,0.0,0.0
0.27685,0.0,0.0,0.0,0.0
0.2769,0.0,0.0,0.0,0.0
0.27695,0.0,0.0,0.0,0.0
0.277,0.0,0.0,0.0,0.0
0.27705,0.0,0.0,0.0,0.0
0.2771,0.0,0.0,0.0,0.0
0.27715,0.0,0.0,0.0,0.0
0.2772,0.0,0.0,0.0,0.0
0.27725,0.0,0.0,0.0,0.0
0.2773,0.0,0.0,0.0,0.0
0.27735,0.0,0.0,0.0,0.0
0.2774,0.0,0.0,0.0,0.0
0.27745,0.0,0.0,0.0,0.0
0.2775,0.0,0.0,0.0,0.0
0.27755,0.0,0.0,0.0,0.0
0.2776,0.0,0.0,0.0,0.0
0.27765,0.0,0.0,0.0,0.0
0.2777,0.0,0.0,0.0,0.0
0.27775,0.0,0.0,0.0,0.0
0.2778,0.0,0.0,0.0,0.0
0.27785,0.0,0.0,0.0,0.0
0.2779,0.0,0.0,0.0,0.0
0.27795,0.0,0.0,0.0,0.0
0.278,0.0,0.0,0.0,0.0
0.27805,0.0,0.0,0.0,0.0
0.2781,0.0,0.0,0.0,0.0
0.27815,0.0,0.0,0.0,0.0
0.2782,0.0,0.0,0.0,0.0
0.27825,0.0,0.0,0.0,0.0
0.2783,0.0,0.0,0.0,0.0
0.27835,0.0,0.0,0.0,0.0
0.2784,0.0,0.0,0.0,0.0
0.27845,0.0,0.0,0.0,0.0
0.2785,0.0,0.0,0.0,0.0
0.27855,0.0,0.0,0.0,0.0
0.2786,0.0,0.0,0.0,0.0
0.27865,0.0,0.0,0.0,0.0
0.2787,0.0,0.0,0.0,0.0
0.27875,0.0,0.0,0.0,0.0
0.2788,0.0,0.0,0.0,0.0
0.27885,0.0,0.0,0.0,0.0
0.2789,0.0,0.0,0.0,0.0
0.27895,0.0,0.0,0.0,0.0
0.279,0.0,0.0,0.0,0.0
0.27905,0.0,0.0,0.0,0.0
0.2791,0.0,0.0,0.0,0.0
0.27915,0.0,0.0,0.0,0.0
0.2792,0.0,0.0,0.0,0.0
0.27925,0.0,0.0,0.0,0.0
0.2793,0.0,0.0,0.0,0.0
0.27935,0.0,0.0,0.0,0.0
0.2794,0.0,0.0,0.0,0.0
0.27945,0.0,0.0,0.0,0.0
0.2795,0.0,0.0,0.0,0.0
0.27955,0.0,0.0,0.0,0.0
0.2796,0.0,0.0,0.0,0.0
0.27965,0.0,0.0,0.0,0.0
0.2797,0.0,0.0,0.0,0.0
0.27975,0.0,0.0,0.0,0.0
0.2798,0.0,0.0,0.0,0.0
0.27985,0.0,0.0,0.0,0.0
0.2799,0.0,0.0,0.0,0.0
0.27995,0.0,0.0,0.0,0.0
0.28,0.0,0.0,0.0,0.0
0.28005,0.0,0.0,0.0,0.0
0.2801,0.0,0.0,0.0,0.0
0.28015,0.0,0.0,0.0,0.0
0.2802,0.0,0.0,0.0,0.0
0.28025,0.0,0.0,0.0,0.0
0.2803,0.0,0.0,0.0,0.0
0.28035,0.0,0.0,0.0,0.0
0.2804,0.0,0.0,0.0,0.0
0.28045,0.0,0.0,0.0,0.0
0.2805,0.0,0.0,0.0,0.0
0.28055,0.0,0.0,0.0,0.0
0.2806,0.0,0.0,0.0,0.0
0.28065,0.0,0.0,0.0,0.0
0.2807,0.0,0.0,0.0,0.0
0.28075,0.0,0.0,0.0,0.0
0.2808,0.0,0.0,0.0,0.0
0.28085,0.0,0.0,0.0,0.0
0.2809,0.0,0.0,0.0,0.0
0.28095,0.0,0.0,0.0,0.0
0.281,0.0,0.0,0.0,0.0
0.28105,0.0,0.0,0.0,0.0
0.2811,0.0,0.0,0.0,0.0
0.28115,0.0,0.0,0.0,0.0
0.2812,0.0,0.0,0.0,0.0
0.28125,0.0,0.0,0.0,0.0
0.2813,0.0,0.0,0.0,0.0
0.28135,0.0,0.0,0.0,0.0
0.2814,0.0,0.0,0.0,0.0
0.28145,0.0,0.0,0.0,0.0
0.2815,0.0,0.0,0.0,0.0
0.28155,0.0,0.0,0.0,0.0
0.2816,0.0,0.0,0.0,0.0
0.28165,0.0,0.0,0.0,0.0
0.2817,0.0,0.0,0.0,0.0
0.28175,0.0,0.0,0.0,0.0
0.2818,0.0,0.0,0.0,0.0
0.28185,0.0,0.0,0.0,0.0
0.2819,0.0,0.0,0.0,0.0
0.28195,0.0,0.0,0.0,0.0
0.282,0.0,0.0,0.0,0.0
0.28205,0.0,0.0,0.0,0.0
0.2821,0.0,0.0,0.0,0.0
0.28215,0.0,0.0,0.0,0.0
0.2822,0.0,0.0,0.0,0.0
0.28225,0.0,0.0,0.0,0.0
0.2823,0.0,0.0,0.0,0.0
0.28235,0.0,0.0,0.0,0.0
0.2824,0.0,0.0,0.0,0.0
0.28245,0.0,0.0,0.0,0.0
0.2825,0.0,0.0,0.0,0.0
0.28255,0.0,0.0,0.0,0.0
0.2826,0.0,0.0,0.0,0.0
0.28265,0.0,0.0,0.0,0.0
0.2827,0.0,0.0,0.0,0.0
0.28275,0.0,0.0,0.0,0.0
0.2828,0.0,0.0,0.0,0.0
0.28285,0.0,0.0,0.0,0.0
0.2829,0.0,0.0,0.0,0.0
0.28295,0.0,0.0,0.0,0.0
0.283,0.0,0.0,0.0,0.0
0.28305,0.0,0.0,0.0,0.0
0.2831,0.0,0.0,0.0,0.0
0.28315,0.0,0.0,0.0,0.0
0.2832,0.0,0.0,0.0,0.0
0.28325,0.0,0.0,0.0,0.0
0.2833,0.0,0.0,0.0,0.0
0.28335,0.0,0.0,0.0,0.0
0.2834,0.0,0.0,0.0,0.0
0.28345,0.0,0.0,0.0,0.0
0.2835,0.0,0.0,0.0,0.0
0.28355,0.0,0.0,0.0,0.0
0.2836,0.0,0.0,0.0,0.0
0.28365,0.0,0.0,0.0,0.0
0.2837,0.0,0.0,0.0,0.0
0.28375,0.0,0.0,0.0,0.0
0.2838,0.0,0.0,0.0,0.0
0.28385,0.0,0.0,0.0,0.0
0.2839,0.0,0.0,0.0,0.0
0.28395,0.0,0.0,0.0,0.0
0.284,0.0,0.0,0.0,0.0
0.28405,0.0,0.0,0.0,0.0
0.2841,0.0,0.0,0.0,0.0
0.28415,0.0,0.0,0.0,0.0
0.2842,0.0,0.0,0.0,0.0
0.28425,0.0,0.0,0.0,0.0
0.2843,0.0,0.0,0.0,0.0
0.28435,0.0,0.0,0.0,0.0
0.2844,0.0,0.0,0.0,0.0
0.28445,0.0,0.0,0.0,0.0
0.2845,0.0,0.0,0.0,0.0
0.28455,0.0,0.0,0.0,0.0
0.2846,0.0,0.0,0.0,0.0
0.28465,0.0,0.0,0.0,0.0
0.2847,0.0,0.0,0.0,0.0
0.28475,0.0,0.0,0.0,0.0
0.2848,0.0,0.0,0.0,0.0
0.28485,0.0,0.0,0.0,0.0
0.2849,0.0,0.0,0.0,0.0
0.28495,0.0,0.0,0.0,0.0
0.285,0.0,0.0,0.0,0.0
0.28505,0.0,0.0,0.0,0.0
0.2851,0.0,0.0,0.0,0.0
0.28515,0.0,0.0,0.0,0.0
0.2852,0.0,0.0,0.0,0.0
0.28525,0.0,0.0,0.0,0.0
0.2853,0.0,0.0,0.0,0.0
0.28535,0.0,0.0,0.0,0.0
0.2854,0.0,0.0,0.0,0.0
0.28545,0.0,0.0,0.0,0.0
0.2855,0.0,0.0,0.0,0.0
0.28555,0.0,0.0,0.0,0.0
0.2856,0.0,0.0,0.0,0.0
0.28565,0.0,0.0,0.0,0.0
0.2857,0.0,0.0,0.0,0.0
0.28575,0.0,0.0,0.0,0.0
0.2858,0.0,0.0,0.0,0.0
0.28585,0.0,0.0,0.0,0.0
0.2859,0.0,0.0,0.0,0.0
0.28595,0.0,0.0,0.0,0.0
0.286,0.0,0.0,0.0,0.0
0.28605,0.0,0.0,0.0,0.0
0.2861,0.0,0.0,0.0,0.0
0.28615,0.0,0.0,0.0,0.0
0.2862,0.0,0.0,0.0,0.0
0.28625,0.0,0.0,0.0,0.0
0.2863,0.0,0.0,0.0,0.0
0.28635,0.0,0.0,0.0,0.0
0.2864,0.0,0.0,0.0,0.0
0.28645,0.0,0.0,0.0,0.0
0.2865,0.0,0.0,0.0,0.0
0.28655,0.0,0.0,0.0,0.0
0.2866,0.0,0.0,0.0,0.0
0.28665,0.0,0.0,0.0,0.0
0.2867,0.0,0.0,0.0,0.0
0.28675,0.0,0.0,0.0,0.0
0.2868,0.0,0.0,0.0,0.0
0.28685,0.0,0.0,0.0,0.0
0.2869,0.0,0.0,0.0,0.0
0.28695,0.0,0.0,0.0,0.0
0.287,0.0,0.0,0.0,0.0
0.28705,0.0,0.0,0.0,0.0
0.2871,0.0,0.0,0.0,0.0
0.28715,0.0,0.0,0.0,0.0
0.2872,0.0,0.0,0.0,0.0
0.28725,0.0,0.0,0.0,0.0
0.2873,0.0,0.0,0.0,0.0
0.28735,0.0,0.0,0.0,0.0
0.2874,0.0,0.0,0.0,0.0
0.28745,0.0,0.0,0.0,0.0
0.2875,0.0,0.0,0.0,0.0
0.28755,0.0,0.0,0.0,0.0
0.2876,0.0,0.0,0.0,0.0
0.28765,0.0,0.0,0.0,0.0
0.2877,0.0,0.0,0.0,0.0
0.28775,0.0,0.0,0.0,0.0
0.2878,0.0,0.0,0.0,0.0
0.28785,0.0,0.0,0.0,0.0
0.2879,0.0,0.0,0.0,0.0
0.28795,0.0,0.0,0.0,0.0
0.288,0.0,0.0,0.0,0.0
0.28805,0.0,0.0,0.0,0.0
